                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     700                                     2869                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2065552158545919E+010                  1.7993422263878840E+005                  4.5250809976130631E+003                  2.8948549572669318E+001                  8.7541473137998551E+000                  1.5312378167449081E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175790039E-005                  9.6147226309073706E-003                  4.0714184048429606E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2243939066009060E-001                  1.0123133919576043E-003                  4.5654485156549363E-001                  2.2930894256499418E-003                  3.6784179123717179E-003                  7.8696907913055301E-003                  2.0850244238750574E-003                  2.2690151463621544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989242856990E-001                  8.7375775355682705E+000                  9.9999984994852975E-001                  8.7324847831872567E+000                  2.5922556652535583E+005                  9.2926643068063553E+004                  3.4544045030294448E+008                  2.8792897525873745E+001                  2.8792897525873741E+001                  1.6700441911404021E-018                  1.9730585011869091E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8075986879852870E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     115                  9.9999987766990417E-001                  9.4130149910347594E-001                  3.9001163169638846E+000                 -7.2948314038307061E+000                  4.4055221385942991E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     116                  9.9999987658856271E-001                  9.4129497209857349E-001                  3.9025903647121729E+000                 -7.2941003856419568E+000                  4.4090597067857020E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     117                  9.9999987496655041E-001                  9.4128519750672157E-001                  3.9054304781886944E+000                 -7.2931354958260979E+000                  4.4132674768232674E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     118                  9.9999987334453810E-001                  9.4127544394953799E-001                  3.9095028136465544E+000                 -7.2915905883499752E+000                  4.4195042216973413E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     119                  9.9999987010051328E-001                  9.4125600414416810E-001                  3.9136783144419875E+000                 -7.2896267846334659E+000                  4.4263317007250667E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     120                  9.9999986793783024E-001                  9.4124310130262367E-001                  3.9168453762078865E+000                 -7.2879680126939901E+000                  4.4317180775507197E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     121                  9.9999986577514699E-001                  9.4123024650545672E-001                  3.9213945793356144E+000                 -7.2853568558215613E+000                  4.4397454973051618E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     122                  9.9999986139205621E-001                  9.4120434650417217E-001                  3.9255591377238557E+000                 -7.2824618003473729E+000                  4.4476635381002909E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     123                  9.9999985920051082E-001                  9.4119148082007675E-001                  3.9282083230963738E+000                 -7.2804920322796614E+000                  4.4528637641783275E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     124                  9.9999985700896543E-001                  9.4117867222115237E-001                  3.9320063346019967E+000                 -7.2774871034863402E+000                  4.4605500825891653E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     125                  9.9999985262587454E-001                  9.4115322829818526E-001                  3.9360929800036901E+000                 -7.2737891658902321E+000                  4.4693508717787562E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     126                  9.9999984933855646E-001                  9.4113430425414801E-001                  3.9393940905373115E+000                 -7.2705589537669342E+000                  4.4767562899804307E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     127                  9.9999984605123837E-001                  9.4111551799524040E-001                  3.9419970154714012E+000                 -7.2678078447170531E+000                  4.4828334950744093E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     128                  9.9999984385969298E-001                  9.4110307156571071E-001                  3.9450051720206045E+000                 -7.2645089028915617E+000                  4.4900164548573276E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     129                  9.9999983947660220E-001                  9.4107836390840760E-001                  3.9478200760313720E+000                 -7.2611125012333435E+000                  4.4970841384628173E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     130                  9.9999983728505681E-001                  9.4106610475097252E-001                  3.9496340741263203E+000                 -7.2588498701873672E+000                  4.5017333483000952E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     131                  9.9999983509351131E-001                  9.4105390826628899E-001                  3.9522667657801969E+000                 -7.2554604941290135E+000                  4.5086159213524040E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     132                  9.9999983071042042E-001                  9.4102970188341362E-001                  3.9556004538165168E+000                 -7.2508403623879518E+000                  4.5177076774106872E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     133                  9.9999982624923289E-001                  9.4100532081947441E-001                  3.9579797033643747E+000                 -7.2473088818025202E+000                  4.5244639037585141E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     134                  9.9999982401863918E-001                  9.4099322748988745E-001                  3.9595197861685207E+000                 -7.2449653084296299E+000                  4.5289108532668081E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     135                  9.9999982178804536E-001                  9.4098119824130477E-001                  3.9617644261740548E+000                 -7.2414668624651757E+000                  4.5354977730336419E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     136                  9.9999981732685794E-001                  9.4095732980898350E-001                  3.9646028305739143E+000                 -7.2367768574937452E+000                  4.5441296294570863E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     137                  9.9999981286567041E-001                  9.4093371387549185E-001                  3.9666265146187549E+000                 -7.2332476417865763E+000                  4.5504941400233108E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     138                  9.9999981063507670E-001                  9.4092200004593052E-001                  3.9685974725353774E+000                 -7.2297582776745246E+000                  4.5567673972119502E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     139                  9.9999980617388928E-001                  9.4089875705744153E-001                  3.9711037209823981E+000                 -7.2250992560179768E+000                  4.5649949687348297E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     140                  9.9999980171270164E-001                  9.4087575840935422E-001                  3.9728997747418680E+000                 -7.2216049783395775E+000                  4.5710662236389501E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     141                  9.9999979948210793E-001                  9.4086434988048528E-001                  3.9746536324716510E+000                 -7.2181514385521446E+000                  4.5770543986089915E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     142                  9.9999979502092040E-001                  9.4084171088397539E-001                  3.9763424414500013E+000                 -7.2146718939199586E+000                  4.5829884088413158E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     143                  9.9999979276061068E-001                  9.4083033078268574E-001                  3.9780079353911231E+000                 -7.2112029119928325E+000                  4.5888944571266741E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     144                  9.9999978823999125E-001                  9.4080774900727693E-001                  3.9806705253295456E+000                 -7.2054593085384289E+000                  4.5985648082415720E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     145                  9.9999978145906210E-001                  9.4077431489761065E-001                  3.9831816902298485E+000                 -7.1997318748596122E+000                  4.6080273953114181E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     146                  9.9999977693844255E-001                  9.4075231329967279E-001                  3.9851229208762446E+000                 -7.1951844514962078E+000                  4.6154859013451865E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     147                  9.9999977237773752E-001                  9.4073034447559645E-001                  3.9870015918529540E+000                 -7.1906541685205605E+000                  4.6228520473114729E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     148                  9.9999976781703237E-001                  9.4070860034250614E-001                  3.9888139022146234E+000                 -7.1861623172192521E+000                  4.6300967743776607E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     149                  9.9999976325632722E-001                  9.4068707673083496E-001                  3.9910064759515285E+000                 -7.1806019849682512E+000                  4.6390111931770877E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     150                  9.9999975638485206E-001                  9.4065505438684227E-001                  3.9931042857245358E+000                 -7.1750475988608979E+000                  4.6477948872119974E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     151                  9.9999975176331213E-001                  9.4063378693765509E-001                  3.9947363988542284E+000                 -7.1706371982009127E+000                  4.6547337215467035E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     152                  9.9999974714177198E-001                  9.4061273129565770E-001                  3.9959227918972222E+000                 -7.1673492951434428E+000                  4.6598670377709599E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     153                  9.9999974483100196E-001                  9.4060228173942839E-001                  3.9970898547926845E+000                 -7.1640988747825878E+000                  4.6649408722894323E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     154                  9.9999974020946192E-001                  9.4058153622469831E-001                  3.9989767480145106E+000                 -7.1587323902878506E+000                  4.6732692941494038E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     155                  9.9999973327715186E-001                  9.4055079464223701E-001                  4.0011443583963286E+000                 -7.1523639778978678E+000                  4.6830597952751605E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     156                  9.9999972634484180E-001                  9.4052049417186789E-001                  4.0032282594590995E+000                 -7.1460690304555845E+000                  4.6926652001493787E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     157                  9.9999971937137866E-001                  9.4049044617891420E-001                  4.0049085870629835E+000                 -7.1408442179081391E+000                  4.7005725323116332E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     158                  9.9999971466753279E-001                  9.4047041666720799E-001                  4.0065547968858031E+000                 -7.1356647358709191E+000                  4.7083941410180952E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     159                  9.9999970761176382E-001                  9.4044072348641672E-001                  4.0081392842077426E+000                 -7.1305313875246581E+000                  4.7160794546751612E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     160                  9.9999970290791795E-001                  9.4042115730821429E-001                  4.0093748736106525E+000                 -7.1264766007605180E+000                  4.7221323462642646E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     161                  9.9999969820407186E-001                  9.4040177035119255E-001                  4.0108812783383287E+000                 -7.1214713745490146E+000                  4.7295830423616270E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     162                  9.9999969114830289E-001                  9.4037301836253651E-001                  4.0126258378238253E+000                 -7.1155360094923470E+000                  4.7383606643824763E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     163                  9.9999968409253404E-001                  9.4034465104942355E-001                  4.0140379512195130E+000                 -7.1106230321825521E+000                  4.7455820255355530E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     164                  9.9999967932605183E-001                  9.4032570015085204E-001                  4.0151505734847719E+000                 -7.1067100783283257E+000                  4.7513198190073513E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     165                  9.9999967455956995E-001                  9.4030691678339162E-001                  4.0167816167347627E+000                 -7.1009272152132938E+000                  4.7597882792672923E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     166                  9.9999966502660598E-001                  9.4026983980132250E-001                  4.0183500504272169E+000                 -7.0951810003101636E+000                  4.7681218890097758E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     167                  9.9999966021787667E-001                  9.4025137928488878E-001                  4.0198928152715707E+000                 -7.0895128065951383E+000                  4.7763476978883039E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     168                  9.9999965060041829E-001                  9.4021493008394397E-001                  4.0218746740057290E+000                 -7.0820378270398008E+000                  4.7871174560111580E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     169                  9.9999964091884386E-001                  9.4017885498954901E-001                  4.0233117096902564E+000                 -7.0764812664162928E+000                  4.7950690458409966E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     170                  9.9999963604599884E-001                  9.4016092547471941E-001                  4.0242548627295989E+000                 -7.0728128904208294E+000                  4.8003140822781099E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     171                  9.9999963117315405E-001                  9.4014314457521453E-001                  4.0256420449561867E+000                 -7.0673866521646147E+000                  4.8080660023458375E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     172                  9.9999962142746401E-001                  9.4010801791616627E-001                  4.0274249594098599E+000                 -7.0602529826323925E+000                  4.8181944817274127E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     173                  9.9999961168177409E-001                  9.4007345521233454E-001                  4.0289341124517906E+000                 -7.0540964330689837E+000                  4.8268917589399276E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     174                  9.9999960432913393E-001                  9.4004774105498035E-001                  4.0302054695769343E+000                 -7.0488544113650526E+000                  4.8342796343985466E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     175                  9.9999959688974838E-001                  9.4002203110887816E-001                  4.0312440915663732E+000                 -7.0445109632651413E+000                  4.8403783577602839E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     176                  9.9999959193015786E-001                  9.4000505920817889E-001                  4.0324686209244121E+000                 -7.0393779653983737E+000                  4.8475866624403423E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     177                  9.9999958201097716E-001                  9.3997150837857812E-001                  4.0340489342673038E+000                 -7.0326276080565631E+000                  4.8570182021857393E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     178                  9.9999957209179668E-001                  9.3993846740819686E-001                  4.0355861930470196E+000                 -7.0259665047207660E+000                  4.8662926976020575E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     179                  9.9999956208433782E-001                  9.3990563229510193E-001                  4.0370892006743668E+000                 -7.0193634585956151E+000                  4.8754556230618453E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     180                  9.9999955198860080E-001                  9.3987299997985263E-001                  4.0381876607162352E+000                 -7.0144566600341456E+000                  4.8822345597513452E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     181                  9.9999954694073212E-001                  9.3985686441228855E-001                  4.0392688584381728E+000                 -7.0096288274200313E+000                  4.8889102921090659E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     182                  9.9999953684499510E-001                  9.3982494473503542E-001                  4.0406693271605638E+000                 -7.0032767774599600E+000                  4.8976571280135062E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     183                  9.9999952674925807E-001                  9.3979348163466936E-001                  4.0416965765420558E+000                 -6.9985478711133577E+000                  4.9041433775709065E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     184                  9.9999952161155137E-001                  9.3977764091749849E-001                  4.0427204694124779E+000                 -6.9938373428100622E+000                  4.9106099344682432E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     185                  9.9999951133613796E-001                  9.3974629614768979E-001                  4.0440486771836035E+000                 -6.9876383652783325E+000                  4.9190873282324068E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     186                  9.9999950106072477E-001                  9.3971538896030049E-001                  4.0456639300935491E+000                 -6.9800424236355889E+000                  4.9294594547767066E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     187                  9.9999948564760477E-001                  9.3966981995843613E-001                  4.0472290300210663E+000                 -6.9725255759921589E+000                  4.9396651329285000E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     188                  9.9999947518934007E-001                  9.3963942261066224E-001                  4.0484616651845737E+000                 -6.9665651355857179E+000                  4.9477466618193047E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     189                  9.9999946473107504E-001                  9.3960943334497660E-001                  4.0493634438450563E+000                 -6.9621510115024963E+000                  4.9537122604938011E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     190                  9.9999945950194280E-001                  9.3959458804545504E-001                  4.0502535256911312E+000                 -6.9577998835221617E+000                  4.9595978222804113E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     191                  9.9999944904367799E-001                  9.3956518893443763E-001                  4.0514160704166926E+000                 -6.9520505333883271E+000                  4.9673507335576019E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     192                  9.9999943851583639E-001                  9.3953597752752138E-001                  4.0528448559032002E+000                 -6.9449446054951229E+000                  4.9769222904463479E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     193                  9.9999942261970876E-001                  9.3949257575502487E-001                  4.0542364086922946E+000                 -6.9379007587824422E+000                  4.9863650679810032E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     194                  9.9999941188109021E-001                  9.3946372022379154E-001                  4.0553326884812710E+000                 -6.9323232809061217E+000                  4.9938345773927129E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     195                  9.9999940114247177E-001                  9.3943522726046980E-001                  4.0566722092179077E+000                 -6.9254754465778419E+000                  5.0029967301235034E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     196                  9.9999938503454411E-001                  9.3939314617788905E-001                  4.0582375383337768E+000                 -6.9173663024142034E+000                  5.0138091858888858E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     197                  9.9999936873557926E-001                  9.3935134159097333E-001                  4.0595116112660676E+000                 -6.9106809247506815E+000                  5.0226937258939399E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     198                  9.9999935780592397E-001                  9.3932373014588555E-001                  4.0607629355970660E+000                 -6.9041055220795782E+000                  5.0314325858917854E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     199                  9.9999934141144065E-001                  9.3928292568764116E-001                  4.0622261346131756E+000                 -6.8963252356452154E+000                  5.0417410525041984E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     200                  9.9999932487157439E-001                  9.3924247895286550E-001                  4.0634171398364911E+000                 -6.8899196787984254E+000                  5.0502029633342236E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     201                  9.9999931379653584E-001                  9.3921578629183089E-001                  4.0643599290485355E+000                 -6.8848327085547281E+000                  5.0569188503088354E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     202                  9.9999930257397696E-001                  9.3918904812028103E-001                  4.0652907037813657E+000                 -6.8797820230074684E+000                  5.0635775119887638E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     203                  9.9999929135141774E-001                  9.3916261424857372E-001                  4.0662039144713997E+000                 -6.8747997558895930E+000                  5.0701372066933770E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     204                  9.9999928012885864E-001                  9.3913647715051440E-001                  4.0673269800087812E+000                 -6.8686548508888796E+000                  5.0782230792714174E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     205                  9.9999926322039334E-001                  9.3909764224895065E-001                  4.0687858474980834E+000                 -6.8606050651118951E+000                  5.0887927928193601E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     206                  9.9999924257117678E-001                  9.3905107292683765E-001                  4.0699680365888042E+000                 -6.8539892027675151E+000                  5.0974464565556152E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     207                  9.9999923179668293E-001                  9.3902713518858372E-001                  4.0708977581617685E+000                 -6.8487911819201557E+000                  5.1042492374412225E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     208                  9.9999921743069120E-001                  9.3899559189407433E-001                  4.0722605999851620E+000                 -6.8411439819567423E+000                  5.1142493422362874E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     209                  9.9999919412871774E-001                  9.3894530675196886E-001                  4.0734837747257497E+000                 -6.8341675146872083E+000                  5.1233312721590387E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     210                  9.9999918247773101E-001                  9.3892055842924638E-001                  4.0742853917389246E+000                 -6.8295965508797858E+000                  5.1292834151180244E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     211                  9.9999917082674428E-001                  9.3889606505211609E-001                  4.0753805036044453E+000                 -6.8233474577968600E+000                  5.1374205804936324E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     212                  9.9999915010777340E-001                  9.3885312068512328E-001                  4.0767435856923502E+000                 -6.8154906660595795E+000                  5.1476235654493721E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     213                  9.9999912938880253E-001                  9.3881093383396574E-001                  4.0779821426461123E+000                 -6.8082990830942185E+000                  5.1569449516128474E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     214                  9.9999911140489872E-001                  9.3877490761851423E-001                  4.0791595136989391E+000                 -6.8014369192208823E+000                  5.1658314414631885E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     215                  9.9999909172258106E-001                  9.3873608712899714E-001                  4.0801771906148518E+000                 -6.7954575915538715E+000                  5.1735579806774012E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     216                  9.9999907803489807E-001                  9.3870945330270761E-001                  4.0815929306335947E+000                 -6.7871783736087528E+000                  5.1842730523120268E+000                  6.7822577763071579E-001                  3.0169701481541128E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
