                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     300                                     2416                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1803181186491051E+010                  2.3915333661196018E+006                  4.8280125414378790E+003                  4.9520641877104543E+000                  3.1806033671369676E+000                  1.0586805173410839E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175972185E-005                  9.6147226309073724E-003                  4.0714184048427377E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5186667410678114E-001                  1.0301617790347340E-003                  4.2703615556607205E-001                  2.2869331635887954E-003                  3.2478333642789394E-003                  8.3699957671122243E-003                  2.0850244238750397E-003                  1.6410498891155645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999486597391E-001                  3.1783570155980589E+000                  9.9999999205809031E-001                  3.1774546822979177E+000                  5.6770318131622989E+004                  1.4951512510321669E+006                  2.0193599317264538E+009                  4.9389569267657629E+000                  4.9389569267657620E+000                  5.2784671079578531E-025                  3.3566647799799132E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7248007061080998E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  9.9999999992301547E-001                  5.0250198766575094E-001                  3.6863413439237669E+000                 -7.1769718068078747E+000                  4.3130820127743785E+000                  6.9999994600847293E-001                  2.8000005399152728E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      11                  9.9999999986637489E-001                  5.0249658738512437E-001                  3.6874324921049770E+000                 -7.1700095473203671E+000                  4.3211379114898243E+000                  6.9999974406950760E-001                  2.8000025593049266E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      12                  9.9999999983512489E-001                  5.0249365521912959E-001                  3.6883584153946187E+000                 -7.1642490083079267E+000                  4.3278263780563702E+000                  6.9999916586168698E-001                  2.8000083413831317E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      13                  9.9999999979215615E-001                  5.0248967652019105E-001                  3.6895855524319221E+000                 -7.1568313908842054E+000                  4.3364732363008507E+000                  6.9999687705050595E-001                  2.8000312294949409E-001                  2.0000000000000018E-002                 -9.8999999999999986E+001 
                                      14                  9.9999999973746867E-001                  5.0248469832126674E-001                  3.6909228594657266E+000                 -7.1490197502507513E+000                  4.3456228532272503E+000                  6.9999028357221960E-001                  2.8000971642777761E-001                  2.0000000000002793E-002                 -9.8999999999999986E+001 
                                      15                  9.9999999968668740E-001                  5.0248015796219270E-001                  3.6919713461997947E+000                 -7.1430808790356490E+000                  4.3526085909466063E+000                  6.9997987303094356E-001                  2.8002012696903439E-001                  2.0000000000022000E-002                 -9.8999999999999986E+001 
                                      16                  9.9999999965543740E-001                  5.0247740177374212E-001                  3.6932243040420349E+000                 -7.1361520753691252E+000                  4.3607812445690977E+000                  6.9995032760979414E-001                  2.8004967238984163E-001                  2.0000000000364171E-002                 -9.8999999999999986E+001 
                                      17                  9.9999999958903130E-001                  5.0247163740412759E-001                  3.6945409374536191E+000                 -7.1291153974357719E+000                  4.3691211845982707E+000                  6.9991008782319475E-001                  2.8008991217491269E-001                  2.0000000001892504E-002                 -9.8999999999999986E+001 
                                      18                  9.9999999955387497E-001                  5.0246863463542357E-001                  3.6954055310265468E+000                 -7.1245956303061018E+000                  4.3744890364965334E+000                  6.9986529916256390E-001                  2.8013470083138731E-001                  2.0000000006048735E-002                 -9.8999999999999986E+001 
                                      19                  9.9999999952262497E-001                  5.0246599309015205E-001                  3.6964265380759813E+000                 -7.1193527652683013E+000                  4.3807205212383762E+000                  6.9978182284371127E-001                  2.8021817712914604E-001                  2.0000000027142750E-002                 -9.8999999999999986E+001 
                                      20                  9.9999999947575002E-001                  5.0246207822969324E-001                  3.6976464147263868E+000                 -7.1132474411932582E+000                  4.3880063804405651E+000                  6.9968048095612079E-001                  2.8031951895749230E-001                  2.0000000086386915E-002                 -9.8999999999999986E+001 
                                      21                  9.9999999942985163E-001                  5.0245829834000899E-001                  3.6985762993404712E+000                 -7.1086772098501507E+000                  4.3934481882963414E+000                  6.9953612633701368E-001                  2.8046387340688361E-001                  2.0000000256102712E-002                 -9.8999999999999986E+001 
                                      22                  9.9999999940543760E-001                  5.0245630876783409E-001                  3.6996762238502248E+000                 -7.1033843324199148E+000                  4.3997861077329086E+000                  6.9939872769277678E-001                  2.8060127172196542E-001                  2.0000000585257860E-002                 -9.8999999999999986E+001 
                                      23                  9.9999999934684380E-001                  5.0245159152619667E-001                  3.7011098163313667E+000                 -7.0966428790340039E+000                  4.4078535206541396E+000                  6.9913413518987533E-001                  2.8086586297423627E-001                  2.0000001835888348E-002                 -9.8999999999999986E+001 
                                      24                  9.9999999929801564E-001                  5.0244772092607737E-001                  3.7026809372684979E+000                 -7.0894397411757764E+000                  4.4164870220870869E+000                  6.9879023197749979E-001                  2.8120976225938887E-001                  2.0000005763111339E-002                 -9.8999999999999986E+001 
                                      25                  9.9999999922965621E-001                  5.0244239105131849E-001                  3.7040000900363510E+000                 -7.0835589692943115E+000                  4.4235531191770168E+000                  6.9846449685028622E-001                  2.8153548998741318E-001                  2.0000013162300601E-002                 -9.8999999999999986E+001 
                                      26                  9.9999999920035931E-001                  5.0244013748251415E-001                  3.7050572953259180E+000                 -7.0789465833711258E+000                  4.4291244850868008E+000                  6.9822486801091399E-001                  2.8177510868464617E-001                  2.0000023304439840E-002                 -9.8999999999999986E+001 
                                      27                  9.9999999915153115E-001                  5.0243642113651721E-001                  3.7062523847890461E+000                 -7.0738677277726554E+000                  4.4353082195117270E+000                  6.9800328199675887E-001                  2.8199668185805871E-001                  2.0000036145182420E-002                 -9.8999999999999986E+001 
                                      28                  9.9999999911246862E-001                  5.0243348255830333E-001                  3.7075840346479612E+000                 -7.0682542720560608E+000                  4.4420775050972123E+000                  6.9757840421397621E-001                  2.8242151865097198E-001                  2.0000077135051808E-002                 -9.8999999999999986E+001 
                                      29                  9.9999999905387482E-001                  5.0242913118850718E-001                  3.7089227853555387E+000                 -7.0628212983498777E+000                  4.4487431612191868E+000                  6.9731848497722693E-001                  2.8268140131963038E-001                  2.0000113703142697E-002                 -9.8999999999999986E+001 
                                      30                  9.9999999901481229E-001                  5.0242626626794729E-001                  3.7102647336246348E+000                 -7.0574449576059699E+000                  4.4553082277389651E+000                  6.9694720755662087E-001                  2.8305260429841061E-001                  2.0000188144968511E-002                 -9.8999999999999986E+001 
                                      31                  9.9999999895621849E-001                  5.0242202165429029E-001                  3.7116132035671168E+000                 -7.0521491950543815E+000                  4.4617757796324558E+000                  6.9652060855890352E-001                  2.8347908314218073E-001                  2.0000308298915748E-002                 -9.8999999999999986E+001 
                                      32                  9.9999999891715596E-001                  5.0241922614007184E-001                  3.7126945860418052E+000                 -7.0480440575852210E+000                  4.4668814876295668E+000                  6.9632239730275003E-001                  2.8367722241437382E-001                  2.0000380282876096E-002                 -9.8999999999999986E+001 
                                      33                  9.9999999887809343E-001                  5.0241645687252978E-001                  3.7144550766299038E+000                 -7.0413601725063462E+000                  4.4750525425504106E+000                  6.9566520829637057E-001                  2.8433407330262250E-001                  2.0000718401006923E-002                 -9.8999999999999986E+001 
                                      34                  9.9999999879020274E-001                  5.0241032099184268E-001                  3.7163641511595298E+000                 -7.0344357187195659E+000                  4.4836840240887437E+000                  6.9517557618618186E-001                  2.8482337215316367E-001                  2.0001051660654467E-002                 -9.8999999999999986E+001 
                                      35                  9.9999999874137457E-001                  5.0240696597902812E-001                  3.7175943943977106E+000                 -7.0300375211676389E+000                  4.4891437635316995E+000                  6.9476941403462122E-001                  2.8522916684210164E-001                  2.0001419123277131E-002                 -9.8999999999999986E+001 
                                      36                  9.9999999870231204E-001                  5.0240430895800114E-001                  3.7192371147347045E+000                 -7.0242903838843800E+000                  4.4963184346455201E+000                  6.9425113032476049E-001                  2.8574683807508966E-001                  2.0002031600149905E-002                 -9.8999999999999986E+001 
                                      37                  9.9999999862418720E-001                  5.0239906463175132E-001                  3.7214384008961638E+000                 -7.0168405709537556E+000                  4.5057043771939034E+000                  6.9361172649344094E-001                  2.8638529842398786E-001                  2.0002975082571206E-002                 -9.8999999999999986E+001 
                                      38                  9.9999999854606225E-001                  5.0239390931341432E-001                  3.7230973283048341E+000                 -7.0113968318821724E+000                  4.5126133927326659E+000                  6.9314470978699627E-001                  2.8685146850409549E-001                  2.0003821708908243E-002                 -9.8999999999999986E+001 
                                      39                  9.9999999850699972E-001                  5.0239136369499560E-001                  3.7244812345487506E+000                 -7.0068932874095413E+000                  4.5182882463224940E+000                  6.9263517759101934E-001                  2.8735987437408744E-001                  2.0004948034893166E-002                 -9.8999999999999986E+001 
                                      40                  9.9999999844840592E-001                  5.0238758457652810E-001                  3.7261474736795885E+000                 -7.0016567764678603E+000                  4.5250018478596399E+000                  6.9217925015142445E-001                  2.8781461901802013E-001                  2.0006130830555469E-002                 -9.8999999999999986E+001 
                                      41                  9.9999999838981213E-001                  5.0238385065432689E-001                  3.7280968418865630E+000                 -6.9957203605081215E+000                  4.5327056868401421E+000                  6.9173867600377104E-001                  2.8825385705393675E-001                  2.0007466942292274E-002                 -9.8999999999999986E+001 
                                      42                  9.9999999831168718E-001                  5.0237893953424495E-001                  3.7303348660627327E+000                 -6.9890598813050104E+000                  4.5413463104627212E+000                  6.9111799926093342E-001                  2.8887241752276110E-001                  2.0009583216305415E-002                 -9.8999999999999986E+001 
                                      43                  9.9999999823356234E-001                  5.0237410299522933E-001                  3.7325827137049026E+000                 -6.9825303936377496E+000                  4.5498187442146145E+000                  6.9038726219268765E-001                  2.8960021809602227E-001                  2.0012519711290144E-002                 -9.8999999999999986E+001 
                                      44                  9.9999999815543728E-001                  5.0236933847023857E-001                  3.7342778778732093E+000                 -6.9778809759707325E+000                  4.5560666071927036E+000                  6.9014920452704098E-001                  2.8983721432390297E-001                  2.0013581149056048E-002                 -9.8999999999999986E+001 
                                      45                  9.9999999811637474E-001                  5.0236698151747727E-001                  3.7359752540138631E+000                 -6.9731029735790733E+000                  4.5622259929606344E+000                  6.8939672525507645E-001                  2.9058602912698617E-001                  2.0017245617937385E-002                 -9.8999999999999986E+001 
                                      46                  9.9999999803824979E-001                  5.0236231907592688E-001                  3.7382532855185815E+000                 -6.9672378029217121E+000                  4.5703052762121352E+000                  6.8923196242959561E-001                  2.9074992707009922E-001                  2.0018110500305220E-002                 -9.8999999999999986E+001 
                                      47                  9.9999999796012484E-001                  5.0235771903046600E-001                  3.7411187119410534E+000                 -6.9599002565470194E+000                  4.5801979151787746E+000                  6.8848562864733565E-001                  2.9149211050173807E-001                  2.0022260850926288E-002                 -9.8999999999999986E+001 
                                      48                  9.9999999784293747E-001                  5.0235093429509070E-001                  3.7440227561340955E+000                 -6.9529184881492556E+000                  4.5898708205448093E+000                  6.8796745015849659E-001                  2.9200725040316755E-001                  2.0025299438335864E-002                 -9.8999999999999986E+001 
                                      49                  9.9999999776481241E-001                  5.0234648309886665E-001                  3.7463665373296680E+000                 -6.9474047903301717E+000                  4.5974572689518114E+000                  6.8731695779391411E-001                  2.9265374731680432E-001                  2.0029294889281513E-002                 -9.8999999999999986E+001 
                                      50                  9.9999999768668746E-001                  5.0234208792245094E-001                  3.7493277797021771E+000                 -6.9409143578519235E+000                  4.6067580561328416E+000                  6.8694337839858255E-001                  2.9302497936591770E-001                  2.0031642235499802E-002                 -9.8999999999999986E+001 
                                      51                  9.9999999756949998E-001                  5.0233559270830974E-001                  3.7529581743770515E+000                 -6.9334392483899254E+000                  4.6176629386089161E+000                  6.8644817448551976E-001                  2.9351704894981551E-001                  2.0034776564664680E-002                 -9.8999999999999986E+001 
                                      52                  9.9999999745231249E-001                  5.0232920804964387E-001                  3.7557511208546153E+000                 -6.9280425073183753E+000                  4.6256660535930498E+000                  6.8599126733170812E-001                  2.9397106145806157E-001                  2.0037671210230368E-002                 -9.8999999999999986E+001 
                                      53                  9.9999999739371870E-001                  5.0232605504032668E-001                  3.7576369560901024E+000                 -6.9245285442744873E+000                  4.6309208386395042E+000                  6.8563798409515575E-001                  2.9432212096673366E-001                  2.0039894938110647E-002                 -9.8999999999999986E+001 
                                      54                  9.9999999733512490E-001                  5.0232292737185968E-001                  3.7598700861017829E+000                 -6.9205625455976767E+000                  4.6369723000507879E+000                  6.8527552233407607E-001                  2.9468232505615849E-001                  2.0042152609765385E-002                 -9.8999999999999986E+001 
                                      55                  9.9999999725699984E-001                  5.0231879495295118E-001                  3.7624808408388164E+000                 -6.9163677726446631E+000                  4.6437868129168143E+000                  6.8527552233407540E-001                  2.9468232505615899E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      56                  9.9999999717887500E-001                  5.0231470213992524E-001                  3.7651562018344453E+000                 -6.9123432286963844E+000                  4.6504963000337911E+000                  6.8527552233407540E-001                  2.9468232505615910E-001                  2.0042152609765496E-002                 -9.8999999999999986E+001 
                                      57                  9.9999999710075005E-001                  5.0231064696509253E-001                  3.7679032932627692E+000                 -6.9084929486395730E+000                  4.6571039511622301E+000                  6.8527552233407518E-001                  2.9468232505615916E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      58                  9.9999999702262510E-001                  5.0230662747081267E-001                  3.7707296991661363E+000                 -6.9048215864769995E+000                  4.6636128129672683E+000                  6.8527552233407518E-001                  2.9468232505615921E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      59                  9.9999999694450004E-001                  5.0230264170240480E-001                  3.7736434823605327E+000                 -6.9013344290525049E+000                  4.6700257974568213E+000                  6.8527552233407507E-001                  2.9468232505615932E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      60                  9.9999999686637520E-001                  5.0229868770105746E-001                  3.7759020612824687E+000                 -6.8988542942954494E+000                  4.6747743177559773E+000                  6.8527552233407485E-001                  2.9468232505615954E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      61                  9.9999999682731266E-001                  5.0229672191811592E-001                  3.7774318864015588E+000                 -6.8972538672368913E+000                  4.6779114533774715E+000                  6.8527552233407474E-001                  2.9468232505615977E-001                  2.0042152609765496E-002                 -9.8999999999999986E+001 
                                      62                  9.9999999678825013E-001                  5.0229476333943957E-001                  3.7797650958895099E+000                 -6.8949342725113887E+000                  4.6825751557397046E+000                  6.8527552233407441E-001                  2.9468232505615999E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      63                  9.9999999671012518E-001                  5.0229086696931502E-001                  3.7829947621523772E+000                 -6.8920383201507054E+000                  4.6887167478357163E+000                  6.8527552233407418E-001                  2.9468232505616021E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      64                  9.9999999663200023E-001                  5.0228699639060836E-001                  3.7855129679134509E+000                 -6.8900197419661113E+000                  4.6932667702873951E+000                  6.8527552233407396E-001                  2.9468232505616049E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      65                  9.9999999659293770E-001                  5.0228507003693856E-001                  3.7872234270664200E+000                 -6.8887324755222288E+000                  4.6962739025307512E+000                  6.8527552233407363E-001                  2.9468232505616088E-001                  2.0042152609765496E-002                 -9.8999999999999986E+001 
                                      66                  9.9999999655387517E-001                  5.0228314935908436E-001                  3.7898395488271022E+000                 -6.8868915913595741E+000                  4.7007459953138451E+000                  6.8527552233407329E-001                  2.9468232505616127E-001                  2.0042152609765385E-002                 -9.8999999999999986E+001 
                                      67                  9.9999999647575011E-001                  5.0227932417571508E-001                  3.7925729698811095E+000                 -6.8852151161045789E+000                  4.7051726614205389E+000                  6.8527552233407285E-001                  2.9468232505616160E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      68                  9.9999999643668758E-001                  5.0227741891512878E-001                  3.7944323169721481E+000                 -6.8841601874029905E+000                  4.7080989537342095E+000                  6.8527552233407241E-001                  2.9468232505616204E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      69                  9.9999999639762505E-001                  5.0227551825193728E-001                  3.7963322359490728E+000                 -6.8831661755499951E+000                  4.7110057111910502E+000                  6.8527552233407196E-001                  2.9468232505616243E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      70                  9.9999999635856252E-001                  5.0227362190913660E-001                  3.7982737622910139E+000                 -6.8822339294723145E+000                  4.7138931930982393E+000                  6.8527552233407141E-001                  2.9468232505616293E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      71                  9.9999999631949998E-001                  5.0227172960785083E-001                  3.8012468385961311E+000                 -6.8809336211391336E+000                  4.7181888103696057E+000                  6.8527552233407107E-001                  2.9468232505616337E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      72                  9.9999999624137514E-001                  5.0226795624586129E-001                  3.8043545395216078E+000                 -6.8798126396464996E+000                  4.7224425024923775E+000                  6.8527552233407052E-001                  2.9468232505616387E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      73                  9.9999999620231261E-001                  5.0226607439164717E-001                  3.8064646768068582E+000                 -6.8791279824033715E+000                  4.7252553747899739E+000                  6.8527552233406996E-001                  2.9468232505616443E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      74                  9.9999999616325008E-001                  5.0226419547739898E-001                  3.8086139945866062E+000                 -6.8785018799208721E+000                  4.7280501938451520E+000                  6.8527552233406952E-001                  2.9468232505616493E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      75                  9.9999999612418755E-001                  5.0226231924560905E-001                  3.8107996647308751E+000                 -6.8779313619749507E+000                  4.7308271901533141E+000                  6.8527552233406885E-001                  2.9468232505616548E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      76                  9.9999999608512502E-001                  5.0226044545267423E-001                  3.8141235442825967E+000                 -6.8771565569764261E+000                  4.7349597426913821E+000                  6.8527552233406830E-001                  2.9468232505616609E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      77                  9.9999999600700007E-001                  5.0225670447419424E-001                  3.8186675861606134E+000                 -6.8763018618231309E+000                  4.7404095318698811E+000                  6.8527552233406797E-001                  2.9468232505616643E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      78                  9.9999999592887512E-001                  5.0225297075435837E-001                  3.8221305356900732E+000                 -6.8757646719361469E+000                  4.7444525971573928E+000                  6.8527552233406730E-001                  2.9468232505616704E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      79                  9.9999999588981259E-001                  5.0225110616612667E-001                  3.8244457670109364E+000                 -6.8754360468788631E+000                  4.7471272595528911E+000                  6.8527552233406663E-001                  2.9468232505616770E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      80                  9.9999999585075006E-001                  5.0224924296428164E-001                  3.8279221111718691E+000                 -6.8749806688593216E+000                  4.7511086869830850E+000                  6.8527552233406597E-001                  2.9468232505616843E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      81                  9.9999999577262522E-001                  5.0224552039403692E-001                  3.8325591486538220E+000                 -6.8744384646720800E+000                  4.7563612865245499E+000                  6.8527552233406552E-001                  2.9468232505616876E-001                  2.0042152609765718E-002                 -9.8999999999999986E+001 
                                      82                  9.9999999569450015E-001                  5.0224180237286575E-001                  3.8371606234226365E+000                 -6.8739315359133455E+000                  4.7615512932788020E+000                  6.8527552233406519E-001                  2.9468232505616915E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      83                  9.9999999561637520E-001                  5.0223808859368335E-001                  3.8405699213119129E+000                 -6.8735551668335209E+000                  4.7654036281432992E+000                  6.8527552233406441E-001                  2.9468232505616992E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      84                  9.9999999557731267E-001                  5.0223623327693101E-001                  3.8428203470101066E+000                 -6.8733033075702421E+000                  4.7679530406963559E+000                  6.8527552233406364E-001                  2.9468232505617081E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      85                  9.9999999553825014E-001                  5.0223437901205625E-001                  3.8450490224572476E+000                 -6.8730466865742761E+000                  4.7704876180446485E+000                  6.8527552233406275E-001                  2.9468232505617165E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      86                  9.9999999549918761E-001                  5.0223252581879940E-001                  3.8472538487984158E+000                 -6.8727830495561042E+000                  4.7730075320681058E+000                  6.8527552233406197E-001                  2.9468232505617248E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      87                  9.9999999546012508E-001                  5.0223067372647112E-001                  3.8505184836639312E+000                 -6.8723763752371720E+000                  4.7767602621353094E+000                  6.8527552233406097E-001                  2.9468232505617337E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      88                  9.9999999538200013E-001                  5.0222697293782415E-001                  3.8547647042888995E+000                 -6.8717846324658671E+000                  4.7817141543385286E+000                  6.8527552233406064E-001                  2.9468232505617387E-001                  2.0042152609765496E-002                 -9.8999999999999986E+001 
                                      89                  9.9999999530387529E-001                  5.0222327709379178E-001                  3.8588893292947035E+000                 -6.8711354588983831E+000                  4.7866123411944823E+000                  6.8527552233406008E-001                  2.9468232505617420E-001                  2.0042152609765718E-002                 -9.8999999999999986E+001 
                                      90                  9.9999999522575023E-001                  5.0221958667595135E-001                  3.8628860628383426E+000                 -6.8704210179156942E+000                  4.7914560631649490E+000                  6.8527552233405964E-001                  2.9468232505617475E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      91                  9.9999999514762528E-001                  5.0221590223023560E-001                  3.8667513499698174E+000                 -6.8696362953890358E+000                  4.7962465197039492E+000                  6.8527552233405908E-001                  2.9468232505617525E-001                  2.0042152609765607E-002                 -9.8999999999999986E+001 
                                      92                  9.9999999506950032E-001                  5.0221222434237411E-001                  3.8704839994271421E+000                 -6.8687786588455229E+000                  4.8009848710430729E+000                  6.8527552233405853E-001                  2.9468232505617575E-001                  2.0042152609765718E-002                 -9.8999999999999986E+001 
