                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     100                                     1575                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.6290316768821917E+009                  6.4538130965242520E+007                  5.7930971748681477E+003                  1.3034467872897404E+000                  1.1333868951908750E+000                 -1.3039586589724459E+000                  3.9291492099037553E-002                  2.2137957041489724E-008                  9.4072950582252624E-001                  4.8273734238467955E-005                  9.0875722861394805E-003                  4.6808876669703122E-003                  2.0850244238750527E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2792113965147489E-001                  8.1562670795304348E-004                  3.5109825082147883E-001                  2.3896718636636925E-003                  2.3222898338874829E-003                  9.2907748684121494E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999986881805E-001                  1.1331284945121072E+000                  9.9999999977354748E-001                  1.1329825572922363E+000                  1.2076034263397834E+004                  1.5940774397927469E+007                  7.6719664335457993E+009                  1.3035874551262951E+000                  1.3035874551262954E+000                  4.0547537879410506E-039                  4.4258376027589148E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4075393004637744E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  9.9999999998668732E-001                  5.4364895376118952E-002                  3.7720908178529107E+000                 -6.8247230824807419E+000                  4.7513079828323388E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -9.8999999999999986E+001 
                                      11                  9.9999999998512479E-001                  5.4363432306593275E-002                  3.7732000213487602E+000                 -6.8193474052635041E+000                  4.7577960334324985E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      12                  9.9999999998356226E-001                  5.4361987220739455E-002                  3.7743290377833363E+000                 -6.8140871517259232E+000                  4.7641886666129762E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      13                  9.9999999998199973E-001                  5.4360559518287645E-002                  3.7754783520290061E+000                 -6.8089400479575621E+000                  4.7704886484987705E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      14                  9.9999999998043709E-001                  5.4359148622753692E-002                  3.7772325129855848E+000                 -6.8014179193405297E+000                  4.7797706313791481E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      15                  9.9999999997731215E-001                  5.4356375245158357E-002                  3.7790539981691840E+000                 -6.7941577175687664E+000                  4.7888586083649418E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -9.8999999999999986E+001 
                                      16                  9.9999999997574973E-001                  5.4355011525781587E-002                  3.7802898507181943E+000                 -6.7894432605413861E+000                  4.7948133725233903E+000                  6.9999999999966045E-001                  2.8000000000033964E-001                  1.9999999999999907E-002                 -9.8999999999999986E+001 
                                      17                  9.9999999997418720E-001                  5.4353662517477870E-002                  3.7815488405626860E+000                 -6.7848326598045698E+000                  4.8006876644467393E+000                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      18                  9.9999999997262468E-001                  5.4352327742525811E-002                  3.7834718501238851E+000                 -6.7780979680847615E+000                  4.8093528623340775E+000                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      19                  9.9999999996949973E-001                  5.4349699234565167E-002                  3.7854726347741887E+000                 -6.7716111300735458E+000                  4.8178487494907074E+000                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      20                  9.9999999996793720E-001                  5.4348404447511267E-002                  3.7875095201982232E+000                 -6.7653238863361347E+000                  4.8261817181743751E+000                  6.9999999131656099E-001                  2.8000000868343933E-001                  1.9999999999999685E-002                 -9.8999999999999986E+001 
                                      21                  9.9999999996481226E-001                  5.4345852058472130E-002                  3.7896322299446541E+000                 -6.7592800784545704E+000                  4.8343579949563198E+000                  6.9999998744069303E-001                  2.8000001255930718E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      22                  9.9999999996324984E-001                  5.4344593484391024E-002                  3.7910749874712191E+000                 -6.7553631357421899E+000                  4.8397246237662319E+000                  6.9999998674346842E-001                  2.8000001325653173E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      23                  9.9999999996168720E-001                  5.4343346199677602E-002                  3.7932826167171076E+000                 -6.7496541437567474E+000                  4.8476523268010512E+000                  6.9999998605040470E-001                  2.8000001394959551E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      24                  9.9999999995856226E-001                  5.4340884176327535E-002                  3.7955895506221862E+000                 -6.7441876087453565E+000                  4.8554380813249267E+000                  6.9999998588431145E-001                  2.8000001411568876E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      25                  9.9999999995699973E-001                  5.4339668547045653E-002                  3.7979428856345132E+000                 -6.7389054544526594E+000                  4.8630867973471288E+000                  6.9999998570725486E-001                  2.8000001429274540E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      26                  9.9999999995387479E-001                  5.4337266649818548E-002                  3.8004082198219180E+000                 -6.7338690156555208E+000                  4.8706032984983825E+000                  6.9999998558800636E-001                  2.8000001441199396E-001                  1.9999999999999685E-002                 -9.8999999999999986E+001 
                                      27                  9.9999999995231215E-001                  5.4336079533238969E-002                  3.8029259665369435E+000                 -6.7290139870162085E+000                  4.8779919989286569E+000                  6.9999998543234243E-001                  2.8000001456765777E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      28                  9.9999999994918720E-001                  5.4333731665439096E-002                  3.8055699889195709E+000                 -6.7244106016388363E+000                  4.8852572503459797E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      29                  9.9999999994762478E-001                  5.4332570095077484E-002                  3.8073730488256232E+000                 -6.7214495892791133E+000                  4.8900341468938482E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      30                  9.9999999994606226E-001                  5.4331416408119088E-002                  3.8092197979795372E+000                 -6.7185850928077731E+000                  4.8947591224055849E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      31                  9.9999999994449973E-001                  5.4330270296445195E-002                  3.8125253618387043E+000                 -6.7137697044219609E+000                  4.9029062016693414E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      32                  9.9999999994059363E-001                  5.4327436572588574E-002                  3.8162972323736524E+000                 -6.7090112496169736E+000                  4.9114691011109857E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      33                  9.9999999993864042E-001                  5.4326035129620823E-002                  3.8188832329163560E+000                 -6.7060050410172405E+000                  4.9170853921342959E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      34                  9.9999999993668731E-001                  5.4324643340589319E-002                  3.8215466618876359E+000                 -6.7031502307077995E+000                  4.9226300502560658E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      35                  9.9999999993473421E-001                  5.4323260657148174E-002                  3.8236051638740989E+000                 -6.7011177775232067E+000                  4.9267426294633880E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      36                  9.9999999993375766E-001                  5.4322572538356595E-002                  3.8249965889644972E+000                 -6.6998041776228838E+000                  4.9294628885049558E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      37                  9.9999999993278110E-001                  5.4321886494499892E-002                  3.8271130371931990E+000                 -6.6978960717158298E+000                  4.9335116193657100E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      38                  9.9999999993082800E-001                  5.4320520412250703E-002                  3.8300222077935748E+000                 -6.6955002832605484E+000                  4.9388519410605776E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      39                  9.9999999992887478E-001                  5.4319161832470882E-002                  3.8330190461861084E+000                 -6.6932607721842476E+000                  4.9441274577386078E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      40                  9.9999999992692179E-001                  5.4317810227748703E-002                  3.8353366103087305E+000                 -6.6916956223259083E+000                  4.9480425101931846E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      41                  9.9999999992594524E-001                  5.4317136851812865E-002                  3.8369035669099025E+000                 -6.6906949165818723E+000                  4.9506330903225910E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      42                  9.9999999992496869E-001                  5.4316465022567428E-002                  3.8392879942075395E+000                 -6.6892587791989424E+000                  4.9544902385491749E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      43                  9.9999999992301558E-001                  5.4315125790686543E-002                  3.8425695376222162E+000                 -6.6875040739162470E+000                  4.9595804483725479E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      44                  9.9999999992106248E-001                  5.4313791946549603E-002                  3.8459528014663529E+000                 -6.6859163789228413E+000                  4.9646117496251865E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      45                  9.9999999991910937E-001                  5.4312462957559156E-002                  3.8494392253147063E+000                 -6.6844966957780452E+000                  4.9695854906886030E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      46                  9.9999999991715616E-001                  5.4311138293720959E-002                  3.8530272727821964E+000                 -6.6832431465591844E+000                  4.9745029741910942E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      47                  9.9999999991520327E-001                  5.4309817435817767E-002                  3.8567110734659757E+000                 -6.6821495614916335E+000                  4.9793654590549510E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      48                  9.9999999991325006E-001                  5.4308499887739628E-002                  3.8604792251868694E+000                 -6.6812042033927694E+000                  4.9841741624298104E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      49                  9.9999999991129696E-001                  5.4307185192584900E-002                  3.8633575966020404E+000                 -6.6805893199016193E+000                  4.9877461108513126E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      50                  9.9999999991032040E-001                  5.4306528770565916E-002                  3.8652865480612921E+000                 -6.6802089913636129E+000                  4.9901112065111741E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      51                  9.9999999990934385E-001                  5.4305872920178647E-002                  3.8681909062663213E+000                 -6.6796786477768428E+000                  4.9936348953170411E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      52                  9.9999999990739075E-001                  5.4304562811325285E-002                  3.8720838681011509E+000                 -6.6790465816385742E+000                  4.9982891662093678E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      53                  9.9999999990543764E-001                  5.4303254595972711E-002                  3.8759626733150947E+000                 -6.6784613743571191E+000                  5.0028941415661032E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      54                  9.9999999990348443E-001                  5.4301948130438024E-002                  3.8797994882361220E+000                 -6.6778938079008396E+000                  5.0074508551787735E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      55                  9.9999999990153154E-001                  5.4300643359404023E-002                  3.8835703523652683E+000                 -6.6773183571806776E+000                  5.0119603086569349E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      56                  9.9999999989957833E-001                  5.4299340304339069E-002                  3.8872566297041335E+000                 -6.6767148400465857E+000                  5.0164234727471371E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      57                  9.9999999989762522E-001                  5.4298039047102960E-002                  3.8908451615371198E+000                 -6.6760685252528438E+000                  5.0208412885855802E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      58                  9.9999999989567212E-001                  5.4296739713280584E-002                  3.8943275513085527E+000                 -6.6753694158092891E+000                  5.0252146688884167E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      59                  9.9999999989371902E-001                  5.4295442457753515E-002                  3.8976992357675955E+000                 -6.6746113511670542E+000                  5.0295444990833111E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      60                  9.9999999989176591E-001                  5.4294147453030087E-002                  3.9009585901750192E+000                 -6.6737911359563764E+000                  5.0338316383856849E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      61                  9.9999999988981292E-001                  5.4292854880210926E-002                  3.9041061509129138E+000                 -6.6729078319446771E+000                  5.0380769208227552E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      62                  9.9999999988785970E-001                  5.4291564922157066E-002                  3.9071439825617360E+000                 -6.6719621592932707E+000                  5.0422811562082348E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      63                  9.9999999988590660E-001                  5.4290277758462076E-002                  3.9100751875805280E+000                 -6.6709559167344814E+000                  5.0464451310706027E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      64                  9.9999999988395349E-001                  5.4288993562213922E-002                  3.9143105145818851E+000                 -6.6693714948299947E+000                  5.0526172524100970E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      65                  9.9999999988004729E-001                  5.4286434488859739E-002                  3.9195801539567210E+000                 -6.6670275375434329E+000                  5.0607128134966102E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      66                  9.9999999987614119E-001                  5.4283889145155480E-002                  3.9232749706015970E+000                 -6.6651166493777376E+000                  5.0666871039997829E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      67                  9.9999999987418797E-001                  5.4282622044051099E-002                  3.9268377765902880E+000                 -6.6631677229751567E+000                  5.0725803925760102E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      68                  9.9999999987028176E-001                  5.4280099155748822E-002                  3.9312934257982235E+000                 -6.6604024065787826E+000                  5.0803159162729301E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      69                  9.9999999986637556E-001                  5.4277592237036432E-002                  3.9354779934104851E+000                 -6.6575102432401962E+000                  5.0879162388344197E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      70                  9.9999999986246935E-001                  5.4275101914583408E-002                  3.9394179978923565E+000                 -6.6545111666447738E+000                  5.0953860071010704E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      71                  9.9999999985856314E-001                  5.4272628687733963E-002                  3.9431369178558633E+000                 -6.6514225475681572E+000                  5.1027296323171347E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      72                  9.9999999985465693E-001                  5.4270172945790646E-002                  3.9466554585697531E+000                 -6.6482595592613833E+000                  5.1099513057982104E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      73                  9.9999999985075083E-001                  5.4267734982963216E-002                  3.9499918573967507E+000                 -6.6450353023406521E+000                  5.1170550133172874E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      74                  9.9999999984684451E-001                  5.4265315012255282E-002                  3.9531621941880744E+000                 -6.6417610232770601E+000                  5.1240445483329253E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      75                  9.9999999984293830E-001                  5.4262913177839094E-002                  3.9561806783362345E+000                 -6.6384463872257671E+000                  5.1309235241696287E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      76                  9.9999999983903221E-001                  5.4260529565607653E-002                  3.9590599008652254E+000                 -6.6350997137006189E+000                  5.1376953852485459E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      77                  9.9999999983512589E-001                  5.4258164212105345E-002                  3.9618110517068410E+000                 -6.6317281803752035E+000                  5.1443634174560167E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      78                  9.9999999983121968E-001                  5.4255817112119943E-002                  3.9644441045460970E+000                 -6.6283380293961107E+000                  5.1509307577282257E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      79                  9.9999999982731336E-001                  5.4253488224923124E-002                  3.9682243548755132E+000                 -6.6232709401147272E+000                  5.1605994391724561E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      80                  9.9999999981950094E-001                  5.4248884368626848E-002                  3.9717219308096516E+000                 -6.6181098054732566E+000                  5.1700579433498941E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      81                  9.9999999981559484E-001                  5.4246609580531034E-002                  3.9739630278875273E+000                 -6.6146924911055027E+000                  5.1762512034723791E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      82                  9.9999999981168852E-001                  5.4244352586399966E-002                  3.9761224696070441E+000                 -6.6112772857854063E+000                  5.1823575109347910E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      83                  9.9999999980778231E-001                  5.4242113236439023E-002                  3.9782055743269109E+000                 -6.6078668396827318E+000                  5.1883792743424078E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      84                  9.9999999980387622E-001                  5.4239891368639506E-002                  3.9812194808787771E+000                 -6.6027939988790179E+000                  5.1972583818512996E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      85                  9.9999999979606358E-001                  5.4235499136443641E-002                  3.9840446810694408E+000                 -6.5976876800449213E+000                  5.2059599364953710E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      86                  9.9999999979215737E-001                  5.4233328641289123E-002                  3.9858667462456436E+000                 -6.5943164935746150E+000                  5.2116657129183190E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      87                  9.9999999978825116E-001                  5.4231174897091998E-002                  3.9885131907255436E+000                 -6.5893092003425293E+000                  5.2200864035311128E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      88                  9.9999999978043863E-001                  5.4226916693314586E-002                  3.9918396643127338E+000                 -6.5826548456649512E+000                  5.2310663044545889E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      89                  9.9999999977262610E-001                  5.4222723114940558E-002                  3.9941983367557010E+000                 -6.5776887757864992E+000                  5.2391231203406550E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      90                  9.9999999976871989E-001                  5.4220650120688087E-002                  3.9957267675097561E+000                 -6.5744137635239612E+000                  5.2444125747777539E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      91                  9.9999999976481369E-001                  5.4218592670726269E-002                  3.9979567868036745E+000                 -6.5695539640291871E+000                  5.2522280381936497E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      92                  9.9999999975700116E-001                  5.4214523474175609E-002                  4.0007822846530319E+000                 -6.5631172369146489E+000                  5.2624349514647637E+000                  6.9999998540343600E-001                  2.8000001459656415E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
