                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     250                                     2296                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1623586014055758E+010                  5.5967063501385683E+006                  4.8818021577951513E+003                  2.9825158978960102E+000                  2.4142608645856596E+000                  7.8120851806332219E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175972470E-005                  9.6147226309073741E-003                  4.0714184048427369E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.5878678510441337E-001                  1.0299509213352806E-003                  4.2009936986109225E-001                  2.2855443501724683E-003                  3.1328749735786551E-003                  8.5032285362771944E-003                  2.0850244238750214E-003                  1.4373406633072544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999769413261E-001                  2.4129347271211588E+000                  9.9999999634357761E-001                  2.4123747623870093E+000                  3.7543378174412697E+004                  3.2704984409985985E+006                  3.3528739971023836E+009                  2.9804342075241674E+000                  2.9804342075241639E+000                  1.8375722971926699E-026                  1.9868139226600359E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6681247799716595E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     612                  9.9992647124131295E-001                  3.7158005405978350E-001                  4.6969193044766939E+000                 -3.4250669791422919E+000                  9.3272701768569686E+000                  6.9564713098757824E-001                  2.8435215228563820E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     613                  9.9992515532301462E-001                  3.7152516921817319E-001                  4.6993104361610074E+000                 -3.4199223706633264E+000                  9.3351393772747358E+000                  6.9564713098757691E-001                  2.8435215228563965E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     614                  9.9992381663254426E-001                  3.7146997111207752E-001                  4.7017092514909384E+000                 -3.4147871927906417E+000                  9.3430050154182229E+000                  6.9564713098757536E-001                  2.8435215228564115E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     615                  9.9992245478009345E-001                  3.7141445680127139E-001                  4.7041157085872785E+000                 -3.4096613242110156E+000                  9.3508671548508602E+000                  6.9564713098757391E-001                  2.8435215228564253E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     616                  9.9992106936926939E-001                  3.7135862333055381E-001                  4.7065297615109314E+000                 -3.4045446413217708E+000                  9.3587258580426642E+000                  6.9564713098757236E-001                  2.8435215228564403E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     617                  9.9991965999698629E-001                  3.7130246773002629E-001                  4.7089513602231534E+000                 -3.3994370182199689E+000                  9.3665811863936739E+000                  6.9564713098757092E-001                  2.8435215228564559E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     618                  9.9991822625335380E-001                  3.7124598701539913E-001                  4.7113804504344383E+000                 -3.3943383265497351E+000                  9.3744332002566377E+000                  6.9564713098756947E-001                  2.8435215228564709E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     619                  9.9991676772156457E-001                  3.7118917818830521E-001                  4.7138169738970506E+000                 -3.3892484359397668E+000                  9.3822819589592914E+000                  6.9564713098756792E-001                  2.8435215228564864E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     620                  9.9991528397777918E-001                  3.7113203823660051E-001                  4.7162608679109388E+000                 -3.3841672133932970E+000                  9.3901275208259989E+000                  6.9564713098756636E-001                  2.8435215228565014E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     621                  9.9991377459100972E-001                  3.7107456413473006E-001                  4.7187120654134533E+000                 -3.3790945234564922E+000                  9.3979699431989285E+000                  6.9564713098756481E-001                  2.8435215228565169E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     622                  9.9991223912300120E-001                  3.7101675284410718E-001                  4.7211704948149888E+000                 -3.3740302279933334E+000                  9.4058092824587298E+000                  6.9564713098756314E-001                  2.8435215228565330E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     623                  9.9991067712811121E-001                  3.7095860131351815E-001                  4.7236360802037778E+000                 -3.3689741851157686E+000                  9.4136455940446488E+000                  6.9564713098756159E-001                  2.8435215228565486E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     624                  9.9990908815318780E-001                  3.7090010647970478E-001                  4.7261087417235812E+000                 -3.3639262496029909E+000                  9.4214789324741357E+000                  6.9564713098756004E-001                  2.8435215228565647E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     625                  9.9990747173744443E-001                  3.7084126526789907E-001                  4.7285883956117321E+000                 -3.3588862744297088E+000                  9.4293093513619386E+000                  6.9564713098755848E-001                  2.8435215228565802E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     626                  9.9990582741233469E-001                  3.7078207459217294E-001                  4.7310749540876262E+000                 -3.3538541107246420E+000                  9.4371369034388657E+000                  6.9564713098755682E-001                  2.8435215228565969E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     627                  9.9990415470142313E-001                  3.7072253135580080E-001                  4.7335683255955967E+000                 -3.3488296081166058E+000                  9.4449616405699430E+000                  6.9564713098755515E-001                  2.8435215228566130E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     628                  9.9990245312025483E-001                  3.7066263245160525E-001                  4.7360684144011866E+000                 -3.3438126142338538E+000                  9.4527836137722776E+000                  6.9564713098755349E-001                  2.8435215228566296E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     629                  9.9990072217622328E-001                  3.7060237476235874E-001                  4.7385751206433673E+000                 -3.3388029747994623E+000                  9.4606028732324177E+000                  6.9564713098755182E-001                  2.8435215228566463E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     630                  9.9989896136843581E-001                  3.7054175516120369E-001                  4.7410883405279431E+000                 -3.3338005338399213E+000                  9.4684194683233294E+000                  6.9564713098755027E-001                  2.8435215228566624E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     631                  9.9989717018757585E-001                  3.7048077051206713E-001                  4.7436079661565378E+000                 -3.3288051313973210E+000                  9.4762334476209720E+000                  6.9564713098754849E-001                  2.8435215228566796E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     632                  9.9989534811576453E-001                  3.7041941767038367E-001                  4.7461338858703543E+000                 -3.3238166035386372E+000                  9.4840448589204520E+000                  6.9564713098754671E-001                  2.8435215228566968E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     633                  9.9989349462641919E-001                  3.7035769348386682E-001                  4.7486659846843331E+000                 -3.3188347853126450E+000                  9.4918537492517530E+000                  6.9564713098754505E-001                  2.8435215228567146E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     634                  9.9989160918411002E-001                  3.7029559479288182E-001                  4.7512041440216741E+000                 -3.3138595105616919E+000                  9.4996601648950936E+000                  6.9564713098754338E-001                  2.8435215228567318E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     635                  9.9988969124441363E-001                  3.7023311843083007E-001                  4.7537482418944670E+000                 -3.3088906121577617E+000                  9.5074641513959541E+000                  6.9564713098754161E-001                  2.8435215228567484E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     636                  9.9988774025376470E-001                  3.7017026122455893E-001                  4.7562981526665533E+000                 -3.3039279216991657E+000                  9.5152657535796425E+000                  6.9564713098753983E-001                  2.8435215228567667E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     637                  9.9988575564930660E-001                  3.7010701999477497E-001                  4.7588537472473309E+000                 -3.2989712697580740E+000                  9.5230650155657024E+000                  6.9564713098753794E-001                  2.8435215228567845E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     638                  9.9988373685873677E-001                  3.7004339155649102E-001                  4.7614148929779718E+000                 -3.2940204855781774E+000                  9.5308619807817418E+000                  6.9564713098753617E-001                  2.8435215228568028E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     639                  9.9988168330015170E-001                  3.6997937271947906E-001                  4.7639814537567755E+000                 -3.2890753945903719E+000                  9.5386566919770814E+000                  6.9564713098753439E-001                  2.8435215228568206E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     640                  9.9987959438188956E-001                  3.6991496028914422E-001                  4.7665532905121442E+000                 -3.2841358193166026E+000                  9.5464491912359701E+000                  6.9564713098753261E-001                  2.8435215228568389E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     641                  9.9987746950236878E-001                  3.6985015106727848E-001                  4.7691302613188968E+000                 -3.2792015818285245E+000                  9.5542395199905190E+000                  6.9564713098753073E-001                  2.8435215228568572E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     642                  9.9987530804992519E-001                  3.6978494185245631E-001                  4.7717122214136758E+000                 -3.2742725038270448E+000                  9.5620277190332885E+000                  6.9564713098752884E-001                  2.8435215228568761E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     643                  9.9987310940264640E-001                  3.6971932944044611E-001                  4.7742990231962299E+000                 -3.2693484066203125E+000                  9.5698138285294565E+000                  6.9564713098752695E-001                  2.8435215228568950E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     644                  9.9987087292820331E-001                  3.6965331062463674E-001                  4.7768905162279447E+000                 -3.2644291110956143E+000                  9.5775978880288655E+000                  6.9564713098752495E-001                  2.8435215228569138E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     645                  9.9986859798367900E-001                  3.6958688219647168E-001                  4.7794865473366457E+000                 -3.2595144378224528E+000                  9.5853799364776986E+000                  6.9564713098752318E-001                  2.8435215228569333E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     646                  9.9986628391539478E-001                  3.6952004094587904E-001                  4.7820869605619150E+000                 -3.2546042065134526E+000                  9.5931600122298146E+000                  6.9564713098752118E-001                  2.8435215228569527E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     647                  9.9986393005873386E-001                  3.6945278366180573E-001                  4.7846915974788100E+000                 -3.2496982336095468E+000                  9.6009381530576388E+000                  6.9564713098751918E-001                  2.8435215228569721E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     648                  9.9986153573796188E-001                  3.6938510713314004E-001                  4.7873002975488399E+000                 -3.2447963344346107E+000                  9.6087143961628385E+000                  6.9564713098751718E-001                  2.8435215228569916E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     649                  9.9985910026604419E-001                  3.6931700814932439E-001                  4.7899128983012682E+000                 -3.2398983247956847E+000                  9.6164887781866604E+000                  6.9564713098751529E-001                  2.8435215228570115E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     650                  9.9985662294446165E-001                  3.6924848350072803E-001                  4.7925292353276125E+000                 -3.2350040209352122E+000                  9.6242613352200994E+000                  6.9564713098751330E-001                  2.8435215228570315E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     651                  9.9985410306302147E-001                  3.6917952997903808E-001                  4.7951491422849344E+000                 -3.2301132394858656E+000                  9.6320321028137474E+000                  6.9564713098751119E-001                  2.8435215228570526E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     652                  9.9985153989966702E-001                  3.6911014437766682E-001                  4.7977724510506388E+000                 -3.2252257976114889E+000                  9.6398011159875097E+000                  6.9564713098750919E-001                  2.8435215228570726E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     653                  9.9984893272028275E-001                  3.6904032349214783E-001                  4.8003989916866434E+000                 -3.2203415129050001E+000                  9.6475684092400265E+000                  6.9564713098750708E-001                  2.8435215228570931E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     654                  9.9984628077849769E-001                  3.6897006412055755E-001                  4.8030285926447034E+000                 -3.2154602024261996E+000                  9.6553340165579691E+000                  6.9564713098750508E-001                  2.8435215228571148E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     655                  9.9984358331548462E-001                  3.6889936306409515E-001                  4.8056610810971199E+000                 -3.2105816812299475E+000                  9.6630979714249765E+000                  6.9564713098750297E-001                  2.8435215228571359E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     656                  9.9984083955975667E-001                  3.6882821712792535E-001                  4.8082962834228953E+000                 -3.2057057653951357E+000                  9.6708603068304804E+000                  6.9564713098750075E-001                  2.8435215228571564E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     657                  9.9983804872696014E-001                  3.6875662312154678E-001                  4.8109340252778674E+000                 -3.2008322725104579E+000                  9.6786210552782652E+000                  6.9564713098749864E-001                  2.8435215228571781E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     658                  9.9983521001966524E-001                  3.6868457785906372E-001                  4.8135741316159084E+000                 -3.1959610216307710E+000                  9.6863802487948583E+000                  6.9564713098749642E-001                  2.8435215228572003E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     659                  9.9983232262715116E-001                  3.6861207815951152E-001                  4.8162164268252790E+000                 -3.1910918333737559E+000                  9.6941379189376651E+000                  6.9564713098749420E-001                  2.8435215228572219E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     660                  9.9982938572519064E-001                  3.6853912084712553E-001                  4.8188607347530121E+000                 -3.1862245298765499E+000                  9.7018940968030574E+000                  6.9564713098749209E-001                  2.8435215228572436E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     661                  9.9982639847582899E-001                  3.6846570275164586E-001                  4.8215068787451045E+000                 -3.1813589346262674E+000                  9.7096488130341125E+000                  6.9564713098748987E-001                  2.8435215228572663E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     662                  9.9982336002716032E-001                  3.6839182070864668E-001                  4.8241546821993442E+000                 -3.1764948707591989E+000                  9.7174020978283373E+000                  6.9564713098748754E-001                  2.8435215228572891E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     663                  9.9982026951309988E-001                  3.6831747156016842E-001                  4.8268039689276723E+000                 -3.1716321618243235E+000                  9.7251539809450627E+000                  6.9564713098748532E-001                  2.8435215228573113E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     664                  9.9981712605315409E-001                  3.6824265215521318E-001                  4.8294545636594286E+000                 -3.1667706342926438E+000                  9.7329044917126879E+000                  6.9564713098748299E-001                  2.8435215228573341E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     665                  9.9981392875218500E-001                  3.6816735934984668E-001                  4.8321062920817148E+000                 -3.1619101175841813E+000                  9.7406536590358286E+000                  6.9564713098748066E-001                  2.8435215228573579E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     666                  9.9981067670017232E-001                  3.6809159000725211E-001                  4.8347589808362867E+000                 -3.1570504439794944E+000                  9.7484015114022178E+000                  6.9564713098747832E-001                  2.8435215228573812E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     667                  9.9980736897197131E-001                  3.6801534099782879E-001                  4.8374124577228867E+000                 -3.1521914487827289E+000                  9.7561480768895663E+000                  6.9564713098747599E-001                  2.8435215228574051E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     668                  9.9980400462706676E-001                  3.6793860919923099E-001                  4.8400665517060251E+000                 -3.1473329702443178E+000                  9.7638933831721335E+000                  6.9564713098747355E-001                  2.8435215228574284E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     669                  9.9980058270932337E-001                  3.6786139149644187E-001                  4.8427210931391294E+000                 -3.1424748487410707E+000                  9.7716374575271772E+000                  6.9564713098747111E-001                  2.8435215228574534E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     670                  9.9979710224673213E-001                  3.6778368478196627E-001                  4.8453759144472919E+000                 -3.1376169247899321E+000                  9.7793803268409469E+000                  6.9564713098746866E-001                  2.8435215228574773E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     671                  9.9979356225115246E-001                  3.6770548595638786E-001                  4.8480308507034291E+000                 -3.1327590425308554E+000                  9.7871220176145375E+000                  6.9564713098746622E-001                  2.8435215228575023E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     672                  9.9978996171805090E-001                  3.6762679192831654E-001                  4.8506857398727563E+000                 -3.1279010508017260E+000                  9.7948625559695692E+000                  6.9564713098746367E-001                  2.8435215228575272E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     673                  9.9978629962623544E-001                  3.6754759961412004E-001                  4.8533404229052808E+000                 -3.1230428031624649E+000                  9.8026019676538869E+000                  6.9564713098746123E-001                  2.8435215228575522E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     674                  9.9978257493758527E-001                  3.6746790593763246E-001                  4.8559947436996556E+000                 -3.1181841577647096E+000                  9.8103402780470272E+000                  6.9564713098745867E-001                  2.8435215228575778E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     675                  9.9977878659677699E-001                  3.6738770782987756E-001                  4.8586485493360128E+000                 -3.1133249775484617E+000                  9.8180775121657984E+000                  6.9564713098745612E-001                  2.8435215228576033E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     676                  9.9977493353100577E-001                  3.6730700222872381E-001                  4.8613016900542307E+000                 -3.1084651299864152E+000                  9.8258136946696766E+000                  6.9564713098745345E-001                  2.8435215228576288E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     677                  9.9977101464970319E-001                  3.6722578607859097E-001                  4.8639540196650497E+000                 -3.1036044841496757E+000                  9.8335488498661157E+000                  6.9564713098745090E-001                  2.8435215228576549E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     678                  9.9976702884424928E-001                  3.6714405633066738E-001                  4.8666053963710567E+000                 -3.0987429115355041E+000                  9.8412830017158655E+000                  6.9564713098744835E-001                  2.8435215228576816E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     679                  9.9976297498768063E-001                  3.6706180994298893E-001                  4.8692556832220264E+000                 -3.0938802899567626E+000                  9.8490161738380912E+000                  6.9564713098744557E-001                  2.8435215228577082E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     680                  9.9975885193439473E-001                  3.6697904387975566E-001                  4.8719047481415929E+000                 -3.0890165036582604E+000                  9.8567483895154506E+000                  6.9564713098744291E-001                  2.8435215228577349E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     681                  9.9975465851984857E-001                  3.6689575511060479E-001                  4.8745524639806614E+000                 -3.0841514433053518E+000                  9.8644796716992964E+000                  6.9564713098744013E-001                  2.8435215228577626E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     682                  9.9975039356025286E-001                  3.6681194060985312E-001                  4.8771987085748867E+000                 -3.0792850059803736E+000                  9.8722100430146487E+000                  6.9564713098743736E-001                  2.8435215228577893E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     683                  9.9974605585226173E-001                  3.6672759735571814E-001                  4.8798433647308705E+000                 -3.0744170950961554E+000                  9.8799395257651543E+000                  6.9564713098743458E-001                  2.8435215228578176E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     684                  9.9974164417265721E-001                  3.6664272232949524E-001                  4.8824863204352535E+000                 -3.0695476191937887E+000                  9.8876681419377803E+000                  6.9564713098743181E-001                  2.8435215228578459E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     685                  9.9973715727802925E-001                  3.6655731251498269E-001                  4.8851274693740230E+000                 -3.0646764872677146E+000                  9.8953959132061193E+000                  6.9564713098742903E-001                  2.8435215228578742E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     686                  9.9973259390445246E-001                  3.6647136489880056E-001                  4.8877667114386147E+000                 -3.0598036139716775E+000                  9.9031228609397282E+000                  6.9564713098742614E-001                  2.8435215228579025E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     687                  9.9972795276714832E-001                  3.6638487646953477E-001                  4.8904039530240437E+000                 -3.0549289219000988E+000                  9.9108490062088208E+000                  6.9564713098742326E-001                  2.8435215228579314E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     688                  9.9972323256015683E-001                  3.6629784421663675E-001                  4.8930391068719539E+000                 -3.0500523413512504E+000                  9.9185743697846736E+000                  6.9564713098742026E-001                  2.8435215228579602E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     689                  9.9971843195599408E-001                  3.6621026512918597E-001                  4.8956720921735544E+000                 -3.0451738103992931E+000                  9.9262989721461015E+000                  6.9564713098741737E-001                  2.8435215228579902E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     690                  9.9971354960530578E-001                  3.6612213619459577E-001                  4.8983028345567066E+000                 -3.0402932748321581E+000                  9.9340228334846312E+000                  6.9564713098741437E-001                  2.8435215228580196E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     691                  9.9970858413651587E-001                  3.6603345439731072E-001                  4.9009312660511295E+000                 -3.0354106879699061E+000                  9.9417459737091818E+000                  6.9564713098741138E-001                  2.8435215228580502E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     692                  9.9970353415546931E-001                  3.6594421671748772E-001                  4.9035573252488156E+000                 -3.0305260058689347E+000                  9.9494684124504236E+000                  6.9564713098740827E-001                  2.8435215228580807E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     693                  9.9969839824507112E-001                  3.6585442013063169E-001                  4.9061809576846862E+000                 -3.0256391854170106E+000                  9.9571901690649920E+000                  6.9564713098740527E-001                  2.8435215228581112E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     694                  9.9969317496491761E-001                  3.6576406160761266E-001                  4.9088021160427751E+000                 -3.0207501913769388E+000                  9.9649112626394771E+000                  6.9564713098740216E-001                  2.8435215228581429E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     695                  9.9968786285092359E-001                  3.6567313811321200E-001                  4.9114207601418114E+000                 -3.0158589969332943E+000                  9.9726317119946319E+000                  6.9564713098739894E-001                  2.8435215228581739E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     696                  9.9968246041494313E-001                  3.6558164660448167E-001                  4.9140368569274635E+000                 -3.0109655836606346E+000                  9.9803515356895378E+000                  6.9564713098739583E-001                  2.8435215228582050E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     697                  9.9967696614438484E-001                  3.6548958402908888E-001                  4.9166503804056516E+000                 -3.0060699414243950E+000                  9.9880707520258607E+000                  6.9564713098739261E-001                  2.8435215228582372E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     698                  9.9967137850182064E-001                  3.6539694732360140E-001                  4.9192613115727184E+000                 -3.0011720682811038E+000                  9.9957893790521783E+000                  6.9564713098738939E-001                  2.8435215228582700E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     699                  9.9966569592458887E-001                  3.6530373341174061E-001                  4.9218696384588005E+000                 -2.9962719695382916E+000                  1.0003507434568391E+001                  6.9564713098738606E-001                  2.8435215228583027E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     700                  9.9965991682439148E-001                  3.6520993920281075E-001                  4.9244753560381787E+000                 -2.9913696491019373E+000                  1.0011224936130162E+001                  6.9564713098738284E-001                  2.8435215228583355E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     701                  9.9965403958688426E-001                  3.6511556159191338E-001                  4.9270784662162743E+000                 -2.9864651136527134E+000                  1.0018941901053271E+001                  6.9564713098737951E-001                  2.8435215228583682E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     702                  9.9964806257126149E-001                  3.6502059745929483E-001                  4.9296789778346675E+000                 -2.9815583779687329E+000                  1.0026658346418035E+001                  6.9564713098737618E-001                  2.8435215228584027E-001                  2.0000716726783496E-002                 -9.8999999999999986E+001 
                                     703                  9.9964198410983429E-001                  3.6492504366848549E-001                  4.9322769065667007E+000                 -2.9766494648594848E+000                  1.0034374289073716E+001                  6.9564713098737274E-001                  2.8435215228584365E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     704                  9.9963580250760109E-001                  3.6482889706440186E-001                  4.9348722749206413E+000                 -2.9717384051698255E+000                  1.0042089745643027E+001                  6.9564713098736930E-001                  2.8435215228584709E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     705                  9.9962951604181349E-001                  3.6473215447138552E-001                  4.9374651121048263E+000                 -2.9668252376208342E+000                  1.0049804732526772E+001                  6.9564713098736575E-001                  2.8435215228585048E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     706                  9.9962312296153411E-001                  3.6463481269121728E-001                  4.9400554540203450E+000                 -2.9619100088046908E+000                  1.0057519265908500E+001                  6.9564713098736219E-001                  2.8435215228585403E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     707                  9.9961662148718744E-001                  3.6453686850108719E-001                  4.9426433431587560E+000                 -2.9569927700230689E+000                  1.0065233361759235E+001                  6.9564713098735875E-001                  2.8435215228585758E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     708                  9.9961000981010562E-001                  3.6443831865219589E-001                  4.9452288281827350E+000                 -2.9520735684410919E+000                  1.0072947035842343E+001                  6.9564713098735520E-001                  2.8435215228586119E-001                  2.0000716726783607E-002                 -9.8999999999999986E+001 
                                     709                  9.9960328609206472E-001                  3.6433915987038024E-001                  4.9478119635708655E+000                 -2.9471524554553286E+000                  1.0080660303718135E+001                  6.9564713098735154E-001                  2.8435215228586480E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     710                  9.9959644846481566E-001                  3.6423938885478735E-001                  4.9503928095244119E+000                 -2.9422294892725560E+000                  1.0088373180748629E+001                  6.9564713098734787E-001                  2.8435215228586841E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     711                  9.9958949502960726E-001                  3.6413900227596319E-001                  4.9529714319240998E+000                 -2.9373047348653962E+000                  1.0096085682102304E+001                  6.9564713098734421E-001                  2.8435215228587213E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     712                  9.9958242385670248E-001                  3.6403799677387311E-001                  4.9555479022322144E+000                 -2.9323782638631526E+000                  1.0103797822758789E+001                  6.9564713098734055E-001                  2.8435215228587579E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
                                     713                  9.9957523298488682E-001                  3.6393636895590808E-001                  4.9581222975247625E+000                 -2.9274501545984313E+000                  1.0111509617513200E+001                  6.9564713098733677E-001                  2.8435215228587957E-001                  2.0000716726783718E-002                 -9.8999999999999986E+001 
