                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     550                                     2760                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2028914031425037E+010                  3.3831575504756207E+005                  4.6242392156142823E+003                  1.8751642471483500E+001                  6.7467129540870800E+000                  1.4476150886359342E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175946002E-005                  9.6147226309073724E-003                  4.0714184048427481E-003                  2.0850244238750553E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3106349402663777E-001                  1.0181558220355848E-003                  4.4789718961704755E-001                  2.2912038774109546E-003                  3.5588044621793560E-003                  8.0089059415583662E-003                  2.0850244238750427E-003                  2.1024560952284360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995162026833E-001                  6.7368747337739059E+000                  9.9999993120611286E-001                  6.7336684246373517E+000                  1.7538619490282613E+005                  1.8614413678433598E+005                  5.3328661823664075E+008                  1.8666132875583468E+001                  1.8666132875583479E+001                  2.3030910456162384E-020                  1.2805781402111123E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7960365743809875E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     807                  9.7969451010674069E-001                  7.4532775332275258E-001                  5.1973737065997980E+000                 -3.1073174903285774E+000                  1.0196295904708251E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     808                  9.7937825712481030E-001                  7.4484702013243986E-001                  5.2003988887748598E+000                 -3.1024122553687472E+000                  1.0204327342283850E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     809                  9.7905731161371246E-001                  7.4436302316386826E-001                  5.2034286751624919E+000                 -3.0975075914223686E+000                  1.0212361626163133E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     810                  9.7873160926433200E-001                  7.4387573654493866E-001                  5.2064630062830997E+000                 -3.0926034343446362E+000                  1.0220398776228798E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     811                  9.7840108502203538E-001                  7.4338513423779584E-001                  5.2095018246758595E+000                 -3.0876997221323239E+000                  1.0228438812121798E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     812                  9.7806567308164738E-001                  7.4289119003612503E-001                  5.2117778919520079E+000                 -3.0840237980970695E+000                  1.0234462879737734E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     813                  9.7789611345409932E-001                  7.4264295714490924E-001                  5.2140683388952578E+000                 -3.0803448478843336E+000                  1.0240504323724805E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     814                  9.7755324492783235E-001                  7.4214395060259697E-001                  5.2171181368338280E+000                 -3.0754419943870013E+000                  1.0248551658367258E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     815                  9.7720532087443623E-001                  7.4164153589013881E-001                  5.2194023498805739E+000                 -3.0717665547338804E+000                  1.0254581305500876E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     816                  9.7702944165805206E-001                  7.4138904279783369E-001                  5.2217008771077120E+000                 -3.0680881536915332E+000                  1.0260628206720233E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     817                  9.7667380568996853E-001                  7.4088146549427214E-001                  5.2247613378906337E+000                 -3.0631858276375010E+000                  1.0268682957424799E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     818                  9.7631294156786963E-001                  7.4037041261644487E-001                  5.2278259801730211E+000                 -3.0582836227955417E+000                  1.0276740706570928E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     819                  9.7594677888092751E-001                  7.3985585688047284E-001                  5.2301212156715433E+000                 -3.0546084552192130E+000                  1.0282778313205558E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     820                  9.7576168835794863E-001                  7.3959725763355688E-001                  5.2324306738469328E+000                 -3.0509304203089469E+000                  1.0288832995769294E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     821                  9.7538744408669009E-001                  7.3907739606231249E-001                  5.2355055643760267E+000                 -3.0460282989171641E+000                  1.0296898318577465E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     822                  9.7500772178238737E-001                  7.3855396260409512E-001                  5.2385844727730539E+000                 -3.0411261251661563E+000                  1.0304966701333443E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     823                  9.7462244826911848E-001                  7.3802692931410208E-001                  5.2416673528683537E+000                 -3.0362238511977155E+000                  1.0313038161059900E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     824                  9.7423154957058056E-001                  7.3749626805389357E-001                  5.2447541585777824E+000                 -3.0313214287029662E+000                  1.0321112714543508E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     825                  9.7383495090558680E-001                  7.3696195049058577E-001                  5.2470658532514687E+000                 -3.0276457671542061E+000                  1.0327163160583375E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     826                  9.7363449049536577E-001                  7.3669341256939647E-001                  5.2493916190833403E+000                 -3.0239673974442627E+000                  1.0333230385925312E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     827                  9.7322919989433265E-001                  7.3615355701847696E-001                  5.2524880356141352E+000                 -3.0190643898198837E+000                  1.0341312745602000E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     828                  9.7281801882340246E-001                  7.3560997347566781E-001                  5.2555882143986477E+000                 -3.0141610628868736E+000                  1.0349398256016489E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     829                  9.7240086964953676E-001                  7.3506263291841523E-001                  5.2586921080478746E+000                 -3.0092573681397483E+000                  1.0357486932970303E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     830                  9.7197767391511403E-001                  7.3451150612321514E-001                  5.2610164868717861E+000                 -3.0055804792189211E+000                  1.0363548167685874E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     831                  9.7176378384314510E-001                  7.3423451467819090E-001                  5.2633548022861554E+000                 -3.0019010184440602E+000                  1.0369625923819601E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     832                  9.7133136934539110E-001                  7.3367765330681800E-001                  5.2664677740984072E+000                 -2.9969961909074545E+000                  1.0377722584840550E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     833                  9.7089270850708342E-001                  7.3311693174885884E-001                  5.2695842936610688E+000                 -2.9920908241268411E+000                  1.0385822466230477E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     834                  9.7044771995066836E-001                  7.3255232006469362E-001                  5.2727043135415226E+000                 -2.9871848696208323E+000                  1.0393925582993212E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     835                  9.6999632145484738E-001                  7.3198378810490339E-001                  5.2758277865687750E+000                 -2.9822782795474576E+000                  1.0402031949987540E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     836                  9.6953842995045325E-001                  7.3141130550724742E-001                  5.2789546658600015E+000                 -2.9773710067131400E+000                  1.0410141581939941E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     837                  9.6907396151637193E-001                  7.3083484169348034E-001                  5.2820849048648881E+000                 -2.9724630044871234E+000                  1.0418254493458063E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     838                  9.6860283137549441E-001                  7.3025436586615988E-001                  5.2852184575874270E+000                 -2.9675542258101837E+000                  1.0426370699045698E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     839                  9.6812495389061148E-001                  7.2966984700651261E-001                  5.2883552789094646E+000                 -2.9626446239647457E+000                  1.0434490213118828E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     840                  9.6764024256036851E-001                  7.2908125387122813E-001                  5.2914953247408905E+000                 -2.9577341535391581E+000                  1.0442613050022345E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     841                  9.6714861001520624E-001                  7.2848855498771770E-001                  5.2946385520565640E+000                 -2.9528227704546905E+000                  1.0450739224047572E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     842                  9.6664996801336467E-001                  7.2789171864920421E-001                  5.2977849189303337E+000                 -2.9479104319755218E+000                  1.0458868749450090E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     843                  9.6614422743691641E-001                  7.2729071290958314E-001                  5.3009343845708017E+000                 -2.9429970967091315E+000                  1.0467001640468169E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     844                  9.6563129828783745E-001                  7.2668550557811318E-001                  5.3040869093831038E+000                 -2.9380827237563807E+000                  1.0475137911341752E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     845                  9.6511108968410264E-001                  7.2607606421506221E-001                  5.3072424550729211E+000                 -2.9331672721454076E+000                  1.0483277576332361E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     846                  9.6458350985576702E-001                  7.2546235612795784E-001                  5.3104009847264706E+000                 -2.9282507022663000E+000                  1.0491420649744219E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     847                  9.6404846614100592E-001                  7.2484434836557610E-001                  5.3135624628394442E+000                 -2.9233329760216011E+000                  1.0499567145946600E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     848                  9.6350586498215096E-001                  7.2422200771144007E-001                  5.3167268553444158E+000                 -2.9184140568242398E+000                  1.0507717079397043E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     849                  9.6295561192173040E-001                  7.2359530067709354E-001                  5.3198941296360909E+000                 -2.9134939095926016E+000                  1.0515870464665165E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     850                  9.6239761159851889E-001                  7.2296419349508600E-001                  5.3230642545733220E+000                 -2.9085725003665721E+000                  1.0524027316457232E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     851                  9.6183176774358503E-001                  7.2232865211229413E-001                  5.3262372003762364E+000                 -2.9036497949535622E+000                  1.0532187649641340E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     852                  9.6125798317633482E-001                  7.2168864218493767E-001                  5.3294129385113447E+000                 -2.8987257599050520E+000                  1.0540351479273314E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     853                  9.6067615980052956E-001                  7.2104412907197923E-001                  5.3325914416777520E+000                 -2.8938003629010502E+000                  1.0548518820623789E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     854                  9.6008619860022426E-001                  7.2039507782757706E-001                  5.3357726838219177E+000                 -2.8888735727312111E+000                  1.0556689689206721E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     855                  9.5948799963564391E-001                  7.1974145319328364E-001                  5.3389566401527606E+000                 -2.8839453592752675E+000                  1.0564864100808984E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     856                  9.5888146203901226E-001                  7.1908321958991617E-001                  5.3421432871446228E+000                 -2.8790156933816036E+000                  1.0573042071520824E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     857                  9.5826648401033077E-001                  7.1842034110931430E-001                  5.3453326023996457E+000                 -2.8740845457691520E+000                  1.0581223617767263E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     858                  9.5764296281309569E-001                  7.1775278150746458E-001                  5.3485245644325294E+000                 -2.8691518871342030E+000                  1.0589408756340232E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     859                  9.5701079476994866E-001                  7.1708050419716418E-001                  5.3517191525890686E+000                 -2.8642176886576030E+000                  1.0597597504431636E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     860                  9.5636987525824568E-001                  7.1640347223961831E-001                  5.3549163470549734E+000                 -2.8592819219861076E+000                  1.0605789879667531E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     861                  9.5572009870549979E-001                  7.1572164833568330E-001                  5.3581161288662686E+000                 -2.8543445592038421E+000                  1.0613985900143696E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     862                  9.5506135858469388E-001                  7.1503499481678601E-001                  5.3613184799171671E+000                 -2.8494055727863050E+000                  1.0622185584462438E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     863                  9.5439354740947102E-001                  7.1434347363552031E-001                  5.3645233828892049E+000                 -2.8444649350213318E+000                  1.0630388951770408E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     864                  9.5371655672919331E-001                  7.1364704635683285E-001                  5.3677308210812855E+000                 -2.8395226176700894E+000                  1.0638596021797538E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     865                  9.5303027712385346E-001                  7.1294567414936294E-001                  5.3709407783131979E+000                 -2.8345785923888611E+000                  1.0646806814896886E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     866                  9.5233459819883093E-001                  7.1223931777577532E-001                  5.3741532389310889E+000                 -2.8296328307296501E+000                  1.0655021352085694E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     867                  9.5162940857947131E-001                  7.1152793758267141E-001                  5.3773681878194184E+000                 -2.8246853041080318E+000                  1.0663239655087516E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     868                  9.5091459590548399E-001                  7.1081149349017481E-001                  5.3805856104134024E+000                 -2.8197359837697795E+000                  1.0671461746375389E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     869                  9.5019004682514541E-001                  7.1008994498114431E-001                  5.3838054926882695E+000                 -2.8147848405364773E+000                  1.0679687649216175E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     870                  9.4945564698929519E-001                  7.0936325109039666E-001                  5.3870278210956100E+000                 -2.8098318444287758E+000                  1.0687917387715942E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     871                  9.4871128104510638E-001                  7.0863137039412716E-001                  5.3902525825158669E+000                 -2.8048769649689826E+000                  1.0696150986866346E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     872                  9.4795683262962160E-001                  7.0789426099842012E-001                  5.3934797642668748E+000                 -2.7999201712072179E+000                  1.0704388472592219E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     873                  9.4719218436302943E-001                  7.0715188052724010E-001                  5.3967093541211533E+000                 -2.7949614316887925E+000                  1.0712629871800409E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     874                  9.4641721784164345E-001                  7.0640418611001121E-001                  5.3999413403230427E+000                 -2.7900007144206107E+000                  1.0720875212429410E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     875                  9.4563181363067994E-001                  7.0565113436881854E-001                  5.4031757116094266E+000                 -2.7850379867512727E+000                  1.0729124523499449E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     876                  9.4483585125680136E-001                  7.0489268140541950E-001                  5.4064124572441017E+000                 -2.7800732150670662E+000                  1.0737377835163102E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     877                  9.4402920920038991E-001                  7.0412878278830826E-001                  5.4096515670559100E+000                 -2.7751063650602839E+000                  1.0745635178756682E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     878                  9.4321176488753333E-001                  7.0335939353885435E-001                  5.4128930314653081E+000                 -2.7701374018033924E+000                  1.0753896586852383E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     879                  9.4238339468171739E-001                  7.0258446811681963E-001                  5.4161368415086155E+000                 -2.7651662897195672E+000                  1.0762162093311272E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     880                  9.4154397387518418E-001                  7.0180396040539994E-001                  5.4193829888623943E+000                 -2.7601929925520476E+000                  1.0770431733337597E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     881                  9.4069337667988273E-001                  7.0101782369571286E-001                  5.4226314658820964E+000                 -2.7552174732887571E+000                  1.0778705543533286E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     882                  9.3983147621827923E-001                  7.0022601067107615E-001                  5.4258822657413202E+000                 -2.7502396938849509E+000                  1.0786983561951551E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     883                  9.3895814451396276E-001                  6.9942847339138947E-001                  5.4291353826072015E+000                 -2.7452596156272540E+000                  1.0795265828150193E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     884                  9.3807325248199225E-001                  6.9862516327636537E-001                  5.4323908117188493E+000                 -2.7402771993443058E+000                  1.0803552383244870E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     885                  9.3717666991898563E-001                  6.9781603108790635E-001                  5.4356485494245250E+000                 -2.7352924053905077E+000                  1.0811843269962468E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     886                  9.3626826549289732E-001                  6.9700102691193522E-001                  5.4389085932182608E+000                 -2.7303051936283915E+000                  1.0820138532694518E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     887                  9.3534790673257551E-001                  6.9618010013977649E-001                  5.4421709417913737E+000                 -2.7253155233703796E+000                  1.0828438217551511E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     888                  9.3441546001676101E-001                  6.9535319944886875E-001                  5.4454355952489637E+000                 -2.7203233529550066E+000                  1.0836742372417007E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     889                  9.3347079056313376E-001                  6.9452027278401129E-001                  5.4487025554238890E+000                 -2.7153286402329888E+000                  1.0845051046999263E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     890                  9.3251376241727990E-001                  6.9368126733732838E-001                  5.4519718260318344E+000                 -2.7103313430802176E+000                  1.0853364292881425E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     891                  9.3154423844152467E-001                  6.9283612952678053E-001                  5.4552434127204439E+000                 -2.7053314194031586E+000                  1.0861682163570698E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     892                  9.3056208030364063E-001                  6.9198480497413162E-001                  5.4585173231163298E+000                 -2.7003288271361572E+000                  1.0870004714546450E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     893                  9.2956714846544519E-001                  6.9112723848244251E-001                  5.4617935668763158E+000                 -2.6953235241974034E+000                  1.0878332003307429E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     894                  9.2855930217125637E-001                  6.9026337401304716E-001                  5.4650721558153208E+000                 -2.6903154677469283E+000                  1.0886664089419295E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     895                  9.2753839943595884E-001                  6.8939315466326678E-001                  5.4683531040936089E+000                 -2.6853046144162014E+000                  1.0895001034561483E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     896                  9.2650429703314685E-001                  6.8851652264329222E-001                  5.4716364283231576E+000                 -2.6802909211042087E+000                  1.0903342902571390E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     897                  9.2545685048342274E-001                  6.8763341925113486E-001                  5.4749221476023733E+000                 -2.6752743449943406E+000                  1.0911689759486086E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     898                  9.2439591404278409E-001                  6.8674378484705045E-001                  5.4782102835477273E+000                 -2.6702548435439422E+000                  1.0920041673582034E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     899                  9.2332134069112626E-001                  6.8584755882752302E-001                  5.4815008603187838E+000                 -2.6652323744433133E+000                  1.0928398715412952E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     900                  9.2223298212088345E-001                  6.8494467959881278E-001                  5.4847939044959775E+000                 -2.6602068947441153E+000                  1.0936760957845634E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     901                  9.2113068872583181E-001                  6.8403508455186157E-001                  5.4880894447854995E+000                 -2.6551783604300319E+000                  1.0945128476094826E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     902                  9.2001430958982844E-001                  6.8311871003743385E-001                  5.4913875118444953E+000                 -2.6501467269777104E+000                  1.0953501347757825E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     903                  9.1888369247552826E-001                  6.8219549133949486E-001                  5.4946881382640500E+000                 -2.6451119493486099E+000                  1.0961879652847699E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     904                  9.1773868381338675E-001                  6.8126536264817550E-001                  5.4979913585591369E+000                 -2.6400739819466543E+000                  1.0970263473824167E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     905                  9.1657912869099190E-001                  6.8032825703239608E-001                  5.5012972091507102E+000                 -2.6350327785648928E+000                  1.0978652895621964E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     906                  9.1540487084276689E-001                  6.7938410641220981E-001                  5.5046057281086753E+000                 -2.6299882919004465E+000                  1.0987048005676918E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     907                  9.1421575264008159E-001                  6.7843284153176431E-001                  5.5079169545773743E+000                 -2.6249404728955446E+000                  1.0995448893949602E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     908                  9.1301161508180351E-001                  6.7747439193335246E-001                  5.5112309284069223E+000                 -2.6198892705980841E+000                  1.1003855652946752E+001                  6.7822577765692027E-001                  3.0169701478920696E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
