                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     600                                     2790                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2043859855387865E+010                  2.6588214970737486E+005                  4.5864961138942208E+003                  2.2250775952495918E+001                  7.4707410207798119E+000                  1.4801713642159946E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175919893E-005                  9.6147226309073741E-003                  4.0714184048427915E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2799739194758610E-001                  1.0161062126162494E-003                  4.5097170466090514E-001                  2.2918664715890469E-003                  3.6018018968048239E-003                  7.9588825573679717E-003                  2.0850244238750128E-003                  2.1626840011949544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993388413366E-001                  7.4586726678366437E+000                  9.9999990653735404E-001                  7.4548058416707237E+000                  2.0436314551949344E+005                  1.4166809889635185E+005                  4.4942252896480578E+008                  2.2144416865124462E+001                  2.2144416865124477E+001                  1.0852964685510227E-019                  1.5186174273035853E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8007531177238810E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      40                  9.9999998194155137E-001                  8.7310461685018059E-001                  3.7007572942438531E+000                 -7.3771085938503322E+000                  4.1182490014551885E+000                  6.7822577769341563E-001                  3.0169701475271155E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      41                  9.9999998117241751E-001                  8.7309562964802312E-001                  3.7021791493681810E+000                 -7.3724596074890405E+000                  4.1243226933604760E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      42                  9.9999998065966145E-001                  8.7308970166926980E-001                  3.7036030301246723E+000                 -7.3678960851555590E+000                  4.1303129385327404E+000                  6.7822577768489889E-001                  3.0169701476122823E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      43                  9.9999997989052769E-001                  8.7308090220025902E-001                  3.7053178847762847E+000                 -7.3625328774333179E+000                  4.1373944149319133E+000                  6.7822577768072090E-001                  3.0169701476540628E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      44                  9.9999997912139393E-001                  8.7307221020470194E-001                  3.7067523071061559E+000                 -7.3581554036489063E+000                  4.1432091614795477E+000                  6.7822577767763270E-001                  3.0169701476849442E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      45                  9.9999997860863787E-001                  8.7306647336908205E-001                  3.7084760646922641E+000                 -7.3530057534430302E+000                  4.1500859853960179E+000                  6.7822577767435810E-001                  3.0169701477176908E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      46                  9.9999997758312609E-001                  8.7305513427482728E-001                  3.7107876841090190E+000                 -7.3463181039267731E+000                  4.1590898388395043E+000                  6.7822577767030823E-001                  3.0169701477581901E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      47                  9.9999997655761419E-001                  8.7304396758444736E-001                  3.7125317482004694E+000                 -7.3414324913563762E+000                  4.1657229825263915E+000                  6.7822577766756864E-001                  3.0169701477855854E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      48                  9.9999997604485835E-001                  8.7303844637912376E-001                  3.7139877116832367E+000                 -7.3374398118961404E+000                  4.1711745233837254E+000                  6.7822577766469172E-001                  3.0169701478143551E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      49                  9.9999997527572460E-001                  8.7303023997180107E-001                  3.7154509851484807E+000                 -7.3335216491236217E+000                  4.1765588849457211E+000                  6.7822577766303893E-001                  3.0169701478308841E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      50                  9.9999997476296854E-001                  8.7302481791466224E-001                  3.7175030004927372E+000                 -7.3281497268334688E+000                  4.1839869417724174E+000                  6.7822577765954939E-001                  3.0169701478657790E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      51                  9.9999997348107872E-001                  8.7301142853693703E-001                  3.7200182842207568E+000                 -7.3218167891457648E+000                  4.1928402735480557E+000                  6.7822577765734193E-001                  3.0169701478878536E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      52                  9.9999997258375573E-001                  8.7300219093090592E-001                  3.7223972377674661E+000                 -7.3160291081927831E+000                  4.2010118045576093E+000                  6.7822577765543501E-001                  3.0169701479069222E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      53                  9.9999997143005503E-001                  8.7299047038980748E-001                  3.7243474493231834E+000                 -7.3114547135190682E+000                  4.2075404922195414E+000                  6.7822577765376102E-001                  3.0169701479236621E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      54                  9.9999997091729909E-001                  8.7298531553945147E-001                  3.7261512816432294E+000                 -7.3073214990426356E+000                  4.2134813660275388E+000                  6.7822577765197811E-001                  3.0169701479414901E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      55                  9.9999996989178730E-001                  8.7297510294950120E-001                  3.7285762310615502E+000                 -7.3019541497771865E+000                  4.2212789175688590E+000                  6.7822577765031877E-001                  3.0169701479580863E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      56                  9.9999996886627551E-001                  8.7296501509067226E-001                  3.7304105668062042E+000                 -7.2980343803277608E+000                  4.2270370899066299E+000                  6.7822577764969860E-001                  3.0169701479642846E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      57                  9.9999996835351956E-001                  8.7296001622045838E-001                  3.7322500618871777E+000                 -7.2941949523903347E+000                  4.2327201743367597E+000                  6.7822577764818703E-001                  3.0169701479794020E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      58                  9.9999996732800778E-001                  8.7295010596629963E-001                  3.7347380441296569E+000                 -7.2891916261075309E+000                  4.2402172756770549E+000                  6.7822577764678782E-001                  3.0169701479933936E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      59                  9.9999996629339283E-001                  8.7294022159060891E-001                  3.7369476703625160E+000                 -7.2849222228697661E+000                  4.2467016250684955E+000                  6.7822577764575376E-001                  3.0169701480037348E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      60                  9.9999996551743164E-001                  8.7293288039252703E-001                  3.7401257910707617E+000                 -7.2790091297575339E+000                  4.2558008009545523E+000                  6.7822577764435721E-001                  3.0169701480177014E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      61                  9.9999996370685540E-001                  8.7291598115947699E-001                  3.7437130749998841E+000                 -7.2728107434052998E+000                  4.2655960139724618E+000                  6.7822577764277980E-001                  3.0169701480334737E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      62                  9.9999996267224045E-001                  8.7290646043076825E-001                  3.7456989790158683E+000                 -7.2695505780684266E+000                  4.2708476385616594E+000                  6.7822577764236847E-001                  3.0169701480375871E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      63                  9.9999996215493303E-001                  8.7290173543528382E-001                  3.7476990911905106E+000                 -7.2663673930638408E+000                  4.2760367413299312E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      64                  9.9999996112031786E-001                  8.7289235399824650E-001                  3.7504203585222906E+000                 -7.2622726249903593E+000                  4.2828610699741034E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      65                  9.9999996008570302E-001                  8.7288305999942517E-001                  3.7532020631325951E+000                 -7.2583439913428816E+000                  4.2895803914572674E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      66                  9.9999995905108807E-001                  8.7287384910643140E-001                  3.7553420515222404E+000                 -7.2555187220403665E+000                  4.2945529459161200E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      67                  9.9999995853378054E-001                  8.7286927330518771E-001                  3.7575077055194854E+000                 -7.2527756394657539E+000                  4.2994694159010418E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      68                  9.9999995749916559E-001                  8.7286017889433154E-001                  3.7597418053039364E+000                 -7.2501563004071095E+000                  4.3043312559366127E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      69                  9.9999995698185806E-001                  8.7285565881916038E-001                  3.7620077255686257E+000                 -7.2476229652187092E+000                  4.3091394697135161E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      70                  9.9999995594724311E-001                  8.7284667082917367E-001                  3.7643563787060139E+000                 -7.2452254876378133E+000                  4.3138954241343024E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      71                  9.9999995542993558E-001                  8.7284220136672197E-001                  3.7667439163440766E+000                 -7.2429189545443169E+000                  4.3186000524345864E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      72                  9.9999995439532074E-001                  8.7283330938016168E-001                  3.7692308247521411E+000                 -7.2407629740231592E+000                  4.3232546412390818E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      73                  9.9999995387801310E-001                  8.7282888520008539E-001                  3.7717648163972104E+000                 -7.2387042216312913E+000                  4.3278600592740846E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      74                  9.9999995284339815E-001                  8.7282007828344399E-001                  3.7744176905927973E+000                 -7.2368138284980263E+000                  4.3324175195046406E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      75                  9.9999995232609074E-001                  8.7281569375104029E-001                  3.7771271851534567E+000                 -7.2350285066123474E+000                  4.3369278314554647E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      76                  9.9999995129147556E-001                  8.7280696026491433E-001                  3.7799785589284811E+000                 -7.2334331066409883E+000                  4.3413921404157163E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      77                  9.9999995077416814E-001                  8.7280260933722142E-001                  3.7819393937880696E+000                 -7.2324360887170256E+000                  4.3443628059684816E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      78                  9.9999995024995336E-001                  8.7279821029165705E-001                  3.7839672756784419E+000                 -7.2315078201147838E+000                  4.3473329100230931E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      79                  9.9999994972573858E-001                  8.7279382050539367E-001                  3.7860525538566967E+000                 -7.2306581923882920E+000                  4.3502829585411744E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      80                  9.9999994920152380E-001                  8.7278943916592455E-001                  3.7881987851001320E+000                 -7.2298906417967030E+000                  4.3532132211233119E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      81                  9.9999994867730890E-001                  8.7278506543072376E-001                  3.7915119959440768E+000                 -7.2288723658147704E+000                  4.3575720492914991E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      82                  9.9999994762887945E-001                  8.7277633805130250E-001                  3.7950450025684854E+000                 -7.2281214923846715E+000                  4.3618879093028715E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      83                  9.9999994710466467E-001                  8.7277198170281634E-001                  3.7974716620916547E+000                 -7.2277181964483086E+000                  4.3647416186431887E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      84                  9.9999994658044988E-001                  8.7276762926694462E-001                  3.8012249034443735E+000                 -7.2272654067430953E+000                  4.3689874981244170E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      85                  9.9999994553202032E-001                  8.7275893307414065E-001                  3.8052302139273868E+000                 -7.2271127758272771E+000                  4.3731926045052454E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      86                  9.9999994500780554E-001                  8.7275458630977654E-001                  3.8079737561125402E+000                 -7.2271105650880356E+000                  4.3759736685105102E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      87                  9.9999994448359064E-001                  8.7275023943702035E-001                  3.8107911821939169E+000                 -7.2272035595958313E+000                  4.3787371471335206E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      88                  9.9999994395937597E-001                  8.7274589150280668E-001                  3.8136756383057402E+000                 -7.2273850169441873E+000                  4.3814832620889463E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      89                  9.9999994343516119E-001                  8.7274154162088302E-001                  3.8166181392314149E+000                 -7.2276460426111342E+000                  4.3842122309472309E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      90                  9.9999994291094640E-001                  8.7273718899292185E-001                  3.8196080563578159E+000                 -7.2279760679838798E+000                  4.3869242672354654E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      91                  9.9999994238673162E-001                  8.7273283292506576E-001                  3.8241394709897834E+000                 -7.2285578731587785E+000                  4.3909609901697682E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      92                  9.9999994133830206E-001                  8.7272410871614192E-001                  3.8287392263775994E+000                 -7.2292573071739161E+000                  4.3949608573632428E+000                  6.7822577764216407E-001                  3.0169701480396316E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
