                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     500                                     2715                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2009566550489120E+010                  4.4502834946712549E+005                  4.6643143512922079E+003                  1.5448824970181530E+001                  6.0190127497466799E+000                  1.4078451113778259E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175959859E-005                  9.6147226309073741E-003                  4.0714184048427377E-003                  2.0850244238750553E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3437100706473772E-001                  1.0203280615160278E-003                  4.4458055218937137E-001                  2.2905000929243375E-003                  3.5117815753210714E-003                  8.0635847629976221E-003                  2.0850244238750267E-003                  2.0359694200497552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996576999162E-001                  6.0111696702807293E+000                  9.9999995073362891E-001                  6.0085222558547349E+000                  1.4778996670261398E+005                  2.5325626179645205E+005                  6.4729842038481557E+008                  1.5381981737342485E+001                  1.5381981737342501E+001                  4.1990895250846014E-021                  1.0555292485807208E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7899309737371546E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     497                  9.9990747173744543E-001                  7.6381412283403061E-001                  4.4489854506769495E+000                 -4.6290973602939296E+000                  7.8543625705086679E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     498                  9.9990582741233569E-001                  7.6374108185513401E-001                  4.4506413900821382E+000                 -4.6232549995599657E+000                  7.8622458831988737E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     499                  9.9990415470142391E-001                  7.6366773575854785E-001                  4.4523010007584389E+000                 -4.6174181678754422E+000                  7.8701263511968396E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     500                  9.9990245312025583E-001                  7.6359408241716020E-001                  4.4539642997172368E+000                 -4.6115868467864711E+000                  7.8780040229396198E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     501                  9.9990072217622439E-001                  7.6352011969069777E-001                  4.4556313062689510E+000                 -4.6057610237850648E+000                  7.8858789460068310E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     502                  9.9989896136843681E-001                  7.6344584542460647E-001                  4.4573020419708005E+000                 -4.5999406921486443E+000                  7.8937511671385474E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     503                  9.9989717018757684E-001                  7.6337125744894252E-001                  4.4589765305975959E+000                 -4.5941258508179725E+000                  7.9016207322528151E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     504                  9.9989534811576553E-001                  7.6329635357726855E-001                  4.4606547979648168E+000                 -4.5883165036950997E+000                  7.9094876864628336E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     505                  9.9989349462642030E-001                  7.6322113160564109E-001                  4.4623368721968593E+000                 -4.5825126457898540E+000                  7.9173520740939018E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     506                  9.9989160918411102E-001                  7.6314558931399012E-001                  4.4640227840674473E+000                 -4.5767142589166134E+000                  7.9252139386998897E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     507                  9.9988969124441440E-001                  7.6306972446828369E-001                  4.4657125671395157E+000                 -4.5709213299603180E+000                  7.9330733230790704E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     508                  9.9988774025376570E-001                  7.6299353481953425E-001                  4.4674062579437637E+000                 -4.5651338524333180E+000                  7.9409302692898462E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     509                  9.9988575564930759E-001                  7.6291701810251789E-001                  4.4691038959404459E+000                 -4.5593518263481538E+000                  7.9487848186661294E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     510                  9.9988373685873755E-001                  7.6284017203447119E-001                  4.4708055235420820E+000                 -4.5535752581849334E+000                  7.9566370118324752E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     511                  9.9988168330015270E-001                  7.6276299431379124E-001                  4.4725111862587337E+000                 -4.5478041610463613E+000                  7.9644868887190317E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     512                  9.9987959438189056E-001                  7.6268548261866287E-001                  4.4742209326171309E+000                 -4.5420385544654280E+000                  7.9723344885761511E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     513                  9.9987746950236978E-001                  7.6260763460570413E-001                  4.4759348142444226E+000                 -4.5362784644658580E+000                  7.9801798499889660E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     514                  9.9987530804992619E-001                  7.6252944790854782E-001                  4.4776528858825007E+000                 -4.5305239235163084E+000                  7.9880230108915908E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     515                  9.9987310940264740E-001                  7.6245092013645044E-001                  4.4793752054399736E+000                 -4.5247749705421096E+000                  7.9958640085810870E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     516                  9.9987087292820431E-001                  7.6237204887281185E-001                  4.4811018339857602E+000                 -4.5190316494829599E+000                  8.0037028797313816E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     517                  9.9986859798368011E-001                  7.6229283167397688E-001                  4.4828328355805613E+000                 -4.5132939925904489E+000                  8.0115396604068572E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     518                  9.9986628391539578E-001                  7.6221326607103745E-001                  4.4845682768218378E+000                 -4.5075620247324384E+000                  8.0193743860755351E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     519                  9.9986393005873486E-001                  7.6213334957091228E-001                  4.4863082268920742E+000                 -4.5018357753583516E+000                  8.0272070916217046E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     520                  9.9986153573796266E-001                  7.6205307965522540E-001                  4.4880527576345211E+000                 -4.4961152787968501E+000                  8.0350378113584355E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     521                  9.9985910026604519E-001                  7.6197245377911527E-001                  4.4898019436049053E+000                 -4.4904005742830169E+000                  8.0428665790398544E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     522                  9.9985662294446265E-001                  7.6189146937001206E-001                  4.4915558622579059E+000                 -4.4846917061865224E+000                  8.0506934278733500E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     523                  9.9985410306302258E-001                  7.6181012382635183E-001                  4.4933145940381474E+000                 -4.4789887240931163E+000                  8.0585183905315212E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     524                  9.9985153989966802E-001                  7.6172841451623019E-001                  4.4950782224106218E+000                 -4.4732916827933114E+000                  8.0663414991640803E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     525                  9.9984893272028375E-001                  7.6164633877605292E-001                  4.4968468341131995E+000                 -4.4676006426003019E+000                  8.0741627854095501E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     526                  9.9984628077849869E-001                  7.6156389390908674E-001                  4.4986205191516389E+000                 -4.4619156692800761E+000                  8.0819822804069066E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     527                  9.9984358331548573E-001                  7.6148107718399349E-001                  4.5003993709854084E+000                 -4.4562368342302188E+000                  8.0898000148070111E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     528                  9.9984083955975767E-001                  7.6139788583330326E-001                  4.5021834863558272E+000                 -4.4505642088296282E+000                  8.0976160187840112E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     529                  9.9983804872696125E-001                  7.6131431705293362E-001                  4.5039729643961577E+000                 -4.4448978568423438E+000                  8.1054303220464785E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     530                  9.9983521001966624E-001                  7.6123036800318256E-001                  4.5057679059094173E+000                 -4.4392378426393000E+000                  8.1132429538483066E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     531                  9.9983232262715216E-001                  7.6114603580813844E-001                  4.5075684136418932E+000                 -4.4335842329278830E+000                  8.1210539429994189E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     532                  9.9982938572519164E-001                  7.6106131755476114E-001                  4.5093745922592072E+000                 -4.4279370966824709E+000                  8.1288633178763252E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     533                  9.9982639847582999E-001                  7.6097621029192908E-001                  4.5111865485883609E+000                 -4.4222965054512926E+000                  8.1366711064325425E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     534                  9.9982336002716110E-001                  7.6089071102944028E-001                  4.5130043917929976E+000                 -4.4166625335570027E+000                  8.1444773362089098E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     535                  9.9982026951310088E-001                  7.6080481673692879E-001                  4.5148282334675027E+000                 -4.4110352581810606E+000                  8.1522820343437115E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     536                  9.9981712605315509E-001                  7.6071852434275578E-001                  4.5166581877598881E+000                 -4.4054147594865709E+000                  8.1600852275827460E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     537                  9.9981392875218600E-001                  7.6063183073285590E-001                  4.5184943715388135E+000                 -4.3998011208011496E+000                  8.1678869422892344E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     538                  9.9981067670017332E-001                  7.6054473274949685E-001                  4.5203369047640480E+000                 -4.3941944290890023E+000                  8.1756872044536522E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     539                  9.9980736897197231E-001                  7.6045722718996955E-001                  4.5221859099377593E+000                 -4.3885947740154414E+000                  8.1834860397034248E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     540                  9.9980400462706787E-001                  7.6036931080538384E-001                  4.5240415112067005E+000                 -4.3830022461794300E+000                  8.1912834733125433E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     541                  9.9980058270932437E-001                  7.6028098029984403E-001                  4.5259038336016495E+000                 -4.3774169357323274E+000                  8.1990795302108594E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     542                  9.9979710224673313E-001                  7.6019223232986521E-001                  4.5277730028052101E+000                 -4.3718389320018760E+000                  8.2068742349931245E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     543                  9.9979356225115346E-001                  7.6010306350387802E-001                  4.5296491455123622E+000                 -4.3662683239777236E+000                  8.2146676119277622E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     544                  9.9978996171805190E-001                  7.6001347038161282E-001                  4.5315323893845720E+000                 -4.3607052002083941E+000                  8.2224596849655693E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     545                  9.9978629962623644E-001                  7.5992344947350632E-001                  4.5334228632415403E+000                 -4.3551496490362611E+000                  8.2302504777482728E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     546                  9.9978257493758638E-001                  7.5983299724003706E-001                  4.5353206972307039E+000                 -4.3496017587957274E+000                  8.2380400136169953E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     547                  9.9977878659677799E-001                  7.5974211009102610E-001                  4.5372260229858723E+000                 -4.3440616179920992E+000                  8.2458283156206544E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     548                  9.9977493353100688E-001                  7.5965078438485822E-001                  4.5391389737316370E+000                 -4.3385293154030542E+000                  8.2536154065242187E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     549                  9.9977101464970419E-001                  7.5955901642770562E-001                  4.5410596843128737E+000                 -4.3330049404767195E+000                  8.2614013088169571E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     550                  9.9976702884425028E-001                  7.5946680247261922E-001                  4.5429882908095252E+000                 -4.3274885898813764E+000                  8.2691860447205077E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     551                  9.9976297498768163E-001                  7.5937413871722781E-001                  4.5449249290545941E+000                 -4.3219803643140393E+000                  8.2769696361970784E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     552                  9.9975885193439584E-001                  7.5928102130205555E-001                  4.5468697343480216E+000                 -4.3164803616213270E+000                  8.2847521049575299E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     553                  9.9975465851984968E-001                  7.5918744631029578E-001                  4.5488228413708036E+000                 -4.3109886764475807E+000                  8.2925334724694864E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     554                  9.9975039356025386E-001                  7.5909340976764483E-001                  4.5507843842709956E+000                 -4.3055054003493458E+000                  8.3003137599651442E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     555                  9.9974605585226273E-001                  7.5899890764213529E-001                  4.5527544967025850E+000                 -4.3000306218426960E+000                  8.3080929884489496E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     556                  9.9974164417265821E-001                  7.5890393584395588E-001                  4.5547333119119449E+000                 -4.2945644265159517E+000                  8.3158711787049793E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     557                  9.9973715727803036E-001                  7.5880849022522856E-001                  4.5567209627845848E+000                 -4.2891068970873070E+000                  8.3236483513027668E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     558                  9.9973259390445346E-001                  7.5871256657984532E-001                  4.5587175818240011E+000                 -4.2836581133614882E+000                  8.3314245266092612E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     559                  9.9972795276714932E-001                  7.5861616064309523E-001                  4.5607233011689949E+000                 -4.2782181524205125E+000                  8.3391997247959821E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     560                  9.9972323256015783E-001                  7.5851926809156300E-001                  4.5627382524114379E+000                 -4.2727870969960486E+000                  8.3469739658417854E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     561                  9.9971843195599508E-001                  7.5842188454097514E-001                  4.5647625654102404E+000                 -4.2673650379518744E+000                  8.3547472695417238E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     562                  9.9971354960530678E-001                  7.5832400554343815E-001                  4.5667963678392178E+000                 -4.2619520621595486E+000                  8.3625196555146939E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     563                  9.9970858413651664E-001                  7.5822562658739445E-001                  4.5688397850293665E+000                 -4.2565482513487671E+000                  8.3702911432104301E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     564                  9.9970353415547031E-001                  7.5812674309784178E-001                  4.5708929398119871E+000                 -4.2511536819460680E+000                  8.3780617519160714E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     565                  9.9969839824507212E-001                  7.5802735043659009E-001                  4.5729559524339729E+000                 -4.2457684250168155E+000                  8.3858315007623734E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     566                  9.9969317496491861E-001                  7.5792744390258182E-001                  4.5750289406767832E+000                 -4.2403925464855767E+000                  8.3936004087298670E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     567                  9.9968786285092459E-001                  7.5782701873214087E-001                  4.5771120195003254E+000                 -4.2350261067177364E+000                  8.4013684946548235E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     568                  9.9968246041494413E-001                  7.5772607009935600E-001                  4.5792053010585896E+000                 -4.2296691606112855E+000                  8.4091357772352016E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     569                  9.9967696614438595E-001                  7.5762459311645569E-001                  4.5813088946729916E+000                 -4.2243217585042112E+000                  8.4169022750363833E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     570                  9.9967137850182164E-001                  7.5752258283399299E-001                  4.5834229062574874E+000                 -4.2189839567327301E+000                  8.4246680064969066E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     571                  9.9966569592458987E-001                  7.5742003423852788E-001                  4.5855474378631325E+000                 -4.2136558142515108E+000                  8.4324329899342541E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     572                  9.9965991682439248E-001                  7.5731694225108359E-001                  4.5876825875591418E+000                 -4.2083373841903322E+000                  8.4401972435506512E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     573                  9.9965403958688526E-001                  7.5721330172757484E-001                  4.5898284487748997E+000                 -4.2030287129043540E+000                  8.4479607854387755E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     574                  9.9964806257126260E-001                  7.5710910745948823E-001                  4.5919851105257745E+000                 -4.1977298404016405E+000                  8.4557236335873469E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     575                  9.9964198410983529E-001                  7.5700435417446932E-001                  4.5941526569107864E+000                 -4.1924407998118669E+000                  8.4634858058865756E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     576                  9.9963580250760209E-001                  7.5689903653709778E-001                  4.5963311670029485E+000                 -4.1871616173834072E+000                  8.4712473201335019E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     577                  9.9962951604181449E-001                  7.5679314914965312E-001                  4.5985207145291476E+000                 -4.1818923122107554E+000                  8.4790081940372151E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     578                  9.9962312296153488E-001                  7.5668668655302074E-001                  4.6007213676480792E+000                 -4.1766328961842314E+000                  8.4867684452239001E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     579                  9.9961662148718844E-001                  7.5657964322760896E-001                  4.6029331887844593E+000                 -4.1713833792182591E+000                  8.4945280912417918E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     580                  9.9961000981010673E-001                  7.5647201359303085E-001                  4.6051562347044781E+000                 -4.1661437728953334E+000                  8.5022871495660706E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     581                  9.9960328609206572E-001                  7.5636379200686132E-001                  4.6073905564080144E+000                 -4.1609140830479543E+000                  8.5100456376037918E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     582                  9.9959644846481666E-001                  7.5625497276523612E-001                  4.6096361988406800E+000                 -4.1556943088277354E+000                  8.5178035726986892E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     583                  9.9958949502960825E-001                  7.5614555010372031E-001                  4.6118932004682778E+000                 -4.1504844423341627E+000                  8.5255609721358443E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     584                  9.9958242385670348E-001                  7.5603551819828230E-001                  4.6141615931762816E+000                 -4.1452844686701464E+000                  8.5333178531460483E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     585                  9.9957523298488782E-001                  7.5592487116632512E-001                  4.6164414018499835E+000                 -4.1400943655934128E+000                  8.5410742329097022E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     586                  9.9956792042097120E-001                  7.5581360306783896E-001                  4.6187326439949947E+000                 -4.1349141032293870E+000                  8.5488301285602066E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     587                  9.9956048413928245E-001                  7.5570170790667524E-001                  4.6210353295976194E+000                 -4.1297436441656536E+000                  8.5565855571872085E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     588                  9.9955292208115587E-001                  7.5558917963183680E-001                  4.6233494608842820E+000                 -4.1245829453445300E+000                  8.5643405358397544E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     589                  9.9954523215440949E-001                  7.5547601213834381E-001                  4.6256750330901637E+000                 -4.1194319596781845E+000                  8.5720950815293087E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     590                  9.9953741223281700E-001                  7.5536219926768622E-001                  4.6280120346088918E+000                 -4.1142906343007786E+000                  8.5798492112327729E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     591                  9.9952946015556976E-001                  7.5524773480878071E-001                  4.6303604465977255E+000                 -4.1091589101252257E+000                  8.5876029418953657E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     592                  9.9952137372673200E-001                  7.5513261249906993E-001                  4.6327202428589862E+000                 -4.1040367218768061E+000                  8.5953562904334877E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     593                  9.9951315071468738E-001                  7.5501682602567310E-001                  4.6350913892950247E+000                 -4.0989239975946141E+000                  8.6031092737373740E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     594                  9.9950478885157679E-001                  7.5490036902668889E-001                  4.6374738438417102E+000                 -4.0938206587369645E+000                  8.6108619086738400E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     595                  9.9949628583272798E-001                  7.5478323509254264E-001                  4.6398675559279932E+000                 -4.0887266196965930E+000                  8.6186142120887439E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     596                  9.9948763931607709E-001                  7.5466541776750951E-001                  4.6422724663990707E+000                 -4.0836417872614348E+000                  8.6263662008092830E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     597                  9.9947884692158029E-001                  7.5454691055143142E-001                  4.6446885082693656E+000                 -4.0785660593463469E+000                  8.6341178916464241E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                     598                  9.9946990623061760E-001                  7.5442770690185401E-001                  4.6471156071231841E+000                 -4.0734993277269052E+000                  8.6418693013969605E+000                  6.7822577768946901E-001                  3.0169701475665806E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
