                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                      69                                     1548                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5437800823518896E+009                  1.1815437101502962E+008                  5.7629391133862737E+003                  9.9737691663130112E-001                  1.0018316660040911E+000                 -1.5266799314555282E+000                  3.4660919979916782E-001                  7.9103134527406587E-006                  6.3288425588867447E-001                  2.1443505435036995E-005                  5.5125977457654157E-003                  8.8023464943738240E-003                  2.0850244238750531E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6223771502910245E-001                  7.4706165168636268E-004                  3.1686795554974406E-001                  2.5572631103634603E-003                  2.0552489389797082E-003                  9.3725094669927702E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990234179E-001                  1.0016257648315054E+000                  9.9999999982852716E-001                  1.0015073684842648E+000                  1.0035735083450070E+004                  2.3568223108872321E+007                  1.0026299820308239E+010                  9.9725520084622854E-001                  9.9725520084622921E-001                  1.2507003220471537E-043                  2.4212549038322595E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4339079432682800E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      29                  9.9999999996168698E-001                  7.5400737866718832E-004                  3.8068080268724045E+000                 -6.6434033457352495E+000                  4.9674763852643391E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      30                  9.9999999995856204E-001                  7.5121605704528817E-004                  3.8107163346690229E+000                 -6.6376812563583769E+000                  4.9771345802043374E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      31                  9.9999999995699951E-001                  7.4983864445605760E-004                  3.8134021688432451E+000                 -6.6340660956262765E+000                  4.9834561574166303E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      32                  9.9999999995543698E-001                  7.4847263721154246E-004                  3.8161751645436697E+000                 -6.6306307744305615E+000                  4.9896871143979098E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      33                  9.9999999995387434E-001                  7.4711737988850005E-004                  3.8190372946787030E+000                 -6.6273749532978181E+000                  4.9958300130557989E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      34                  9.9999999995231192E-001                  7.4577223213022836E-004                  3.8219903833737638E+000                 -6.6242982835994129E+000                  5.0018873081883912E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      35                  9.9999999995074940E-001                  7.4443656775031921E-004                  3.8250362815470562E+000                 -6.6214006053230436E+000                  5.0078613533737748E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      36                  9.9999999994918687E-001                  7.4310977325906121E-004                  3.8273935608441270E+000                 -6.6193557626684738E+000                  5.0122886228779446E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      37                  9.9999999994840560E-001                  7.4244948769523213E-004                  3.8289876166866730E+000                 -6.6180409794748485E+000                  5.0152152772635814E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      38                  9.9999999994762434E-001                  7.4179119506153648E-004                  3.8314132396159071E+000                 -6.6161416787214478E+000                  5.0195686347183193E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      39                  9.9999999994606192E-001                  7.4048034612772561E-004                  3.8347504383077444E+000                 -6.6137833326315061E+000                  5.0253061195113951E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      40                  9.9999999994449928E-001                  7.3917658442215100E-004                  3.8375459733298820E+000                 -6.6120100981868060E+000                  5.0299127058881785E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      41                  9.9999999994352273E-001                  7.3836504770101485E-004                  3.8397346577509532E+000                 -6.6107195930205052E+000                  5.0334233060861102E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      42                  9.9999999994254618E-001                  7.3755591434784460E-004                  3.8419636195027382E+000                 -6.6094997947077321E+000                  5.0369057817521323E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      43                  9.9999999994156952E-001                  7.3674904590973638E-004                  3.8442327025714378E+000                 -6.6083502978743978E+000                  5.0403605800690814E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      44                  9.9999999994059297E-001                  7.3594430579640099E-004                  3.8465413013048848E+000                 -6.6072702705964685E+000                  5.0437881376416787E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      45                  9.9999999993961664E-001                  7.3514156001405176E-004                  3.8488882146795831E+000                 -6.6062582987766625E+000                  5.0471888808275303E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      46                  9.9999999993863997E-001                  7.3434067813641258E-004                  3.8512715036139364E+000                 -6.6053122374304474E+000                  5.0505632260553224E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      47                  9.9999999993766342E-001                  7.3354153457552067E-004                  3.8536884004406877E+000                 -6.6044291135431772E+000                  5.0539115801306620E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      48                  9.9999999993668687E-001                  7.3274400999848860E-004                  3.8561352815976182E+000                 -6.6036050919561564E+000                  5.0572343405302345E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      49                  9.9999999993571032E-001                  7.3194799281022579E-004                  3.8586076628868056E+000                 -6.6028354630059587E+000                  5.0605318956847212E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      50                  9.9999999993473376E-001                  7.3115338065957039E-004                  3.8611002348822909E+000                 -6.6021146707296792E+000                  5.0638046252510343E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      51                  9.9999999993375721E-001                  7.3036008187034481E-004                  3.8636069702146401E+000                 -6.6014364330177653E+000                  5.0670529003743248E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      52                  9.9999999993278066E-001                  7.2956801667199104E-004                  3.8673737454064212E+000                 -6.6004782423110031E+000                  5.0718802438479571E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      53                  9.9999999993082755E-001                  7.2798736455981889E-004                  3.8723933057025532E+000                 -6.5992947797658870E+000                  5.0782344434120912E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      54                  9.9999999992887434E-001                  7.2641099670918267E-004                  3.8773473006472314E+000                 -6.5981534398750874E+000                  5.0844971034472302E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      55                  9.9999999992692146E-001                  7.2483874907028074E-004                  3.8809842357207418E+000                 -6.5972871880757467E+000                  5.0891356028841930E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      56                  9.9999999992594479E-001                  7.2405418531669202E-004                  3.8833709901844107E+000                 -6.5967038493202610E+000                  5.0922006614083681E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      57                  9.9999999992496824E-001                  7.2327067042899837E-004                  3.8868896290178805E+000                 -6.5958145820936833E+000                  5.0967580999891888E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      58                  9.9999999992301514E-001                  7.2170683336423831E-004                  3.8914215319635024E+000                 -6.5945537079501859E+000                  5.1027613167367951E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      59                  9.9999999992106203E-001                  7.2014751313373437E-004                  3.8957766034011656E+000                 -6.5932100430882414E+000                  5.1086827661260203E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      60                  9.9999999991910893E-001                  7.1859299311555279E-004                  3.8999515317678397E+000                 -6.5917769215827056E+000                  5.1145246465689391E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      61                  9.9999999991715582E-001                  7.1704357776866386E-004                  3.9039481439193966E+000                 -6.5902529520729951E+000                  5.1202890689692406E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      62                  9.9999999991520261E-001                  7.1549957340351497E-004                  3.9077715669389259E+000                 -6.5886403346194102E+000                  5.1259780613051227E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      63                  9.9999999991324962E-001                  7.1396127521088744E-004                  3.9114289016359711E+000                 -6.5869433713940069E+000                  5.1315935729167510E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      64                  9.9999999991129651E-001                  7.1242895978766490E-004                  3.9149283105267716E+000                 -6.5851675159999186E+000                  5.1371374785205415E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      65                  9.9999999990934341E-001                  7.1090288117927464E-004                  3.9199433527136738E+000                 -6.5824163172738830E+000                  5.1453229746952305E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      66                  9.9999999990543720E-001                  7.0786995010954971E-004                  3.9245670646728854E+000                 -6.5794294277787149E+000                  5.1533572643314116E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      67                  9.9999999990348398E-001                  7.0636385477177224E-004                  3.9275202397491911E+000                 -6.5773987747531519E+000                  5.1586321274758866E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      68                  9.9999999990153110E-001                  7.0486476956540102E-004                  3.9303570389435531E+000                 -6.5753191363979910E+000                  5.1638437626579465E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      69                  9.9999999989957788E-001                  7.0337283022470513E-004                  3.9330846675653883E+000                 -6.5731957255815949E+000                  5.1689936682299189E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      70                  9.9999999989762478E-001                  7.0188815240391253E-004                  3.9370163349885532E+000                 -6.5699733687385109E+000                  5.1766059065563459E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      71                  9.9999999989371857E-001                  6.9894070198848806E-004                  3.9418929710747892E+000                 -6.5655176678889688E+000                  5.1865526174691947E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      72                  9.9999999988981225E-001                  6.9602327763227377E-004                  3.9453075423945974E+000                 -6.5620806806447831E+000                  5.1938661411540350E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      73                  9.9999999988785926E-001                  6.9457604226172236E-004                  3.9486003239069922E+000                 -6.5586535816403089E+000                  5.2010586370011369E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      74                  9.9999999988395305E-001                  6.9170427960721750E-004                  3.9527192301082992E+000                 -6.5539925040969402E+000                  5.2104672533040226E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      75                  9.9999999988004684E-001                  6.8886311736202630E-004                  3.9565905822113350E+000                 -6.5492853506381463E+000                  5.2196765931608136E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      76                  9.9999999987614074E-001                  6.8605252824910205E-004                  3.9593302782078656E+000                 -6.5457140318858702E+000                  5.2264578382119922E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      77                  9.9999999987418753E-001                  6.8465872217771183E-004                  3.9619872968284415E+000                 -6.5421705508943369E+000                  5.2331349091511035E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      78                  9.9999999987028132E-001                  6.8189372237866083E-004                  3.9653428613586663E+000                 -6.5374096832872359E+000                  5.2418811427571477E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      79                  9.9999999986637511E-001                  6.7915881585762844E-004                  3.9685254498184999E+000                 -6.5326459674863990E+000                  5.2504549219122953E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      80                  9.9999999986246901E-001                  6.7645369339282919E-004                  3.9715505491859622E+000                 -6.5278873817133807E+000                  5.2588629178986608E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      81                  9.9999999985856269E-001                  6.7377799956691066E-004                  3.9737132628999818E+000                 -6.5243119795295890E+000                  5.2650639366950598E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      82                  9.9999999985660959E-001                  6.7245110314712703E-004                  3.9751202052843704E+000                 -6.5219426294151184E+000                  5.2691493497115314E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      83                  9.9999999985465648E-001                  6.7113141400881036E-004                  3.9771805907791071E+000                 -6.5184102017883898E+000                  5.2752063747441014E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      84                  9.9999999985075039E-001                  6.6851338100509642E-004                  3.9798086918504785E+000                 -6.5137022313959321E+000                  5.2831533894755891E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      85                  9.9999999984684407E-001                  6.6592352893640814E-004                  3.9823250069330807E+000                 -6.5090196856435920E+000                  5.2909577781732651E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      86                  9.9999999984293786E-001                  6.6336140496077304E-004                  3.9847379815414521E+000                 -6.5043656541123660E+000                  5.2986245714449645E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      87                  9.9999999983903154E-001                  6.6082654626571224E-004                  3.9870551807597523E+000                 -6.4997426738378579E+000                  5.3061585383153531E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      88                  9.9999999983512544E-001                  6.5831848386097231E-004                  3.9892834033891820E+000                 -6.4951528114316606E+000                  5.3135642040552424E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      89                  9.9999999983121923E-001                  6.5583674568746254E-004                  3.9914287789532916E+000                 -6.4905977372509014E+000                  5.3208458665171161E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      90                  9.9999999982731302E-001                  6.5338085918150292E-004                  3.9945272089418502E+000                 -6.4838653358596607E+000                  5.3315446770085178E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      91                  9.9999999981950050E-001                  6.4854451916757777E-004                  3.9974225194314621E+000                 -6.4771556762774178E+000                  5.3419867071089318E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      92                  9.9999999981559440E-001                  6.4616336235937531E-004                  3.9992870376289114E+000                 -6.4727504690578153E+000                  5.3488112865596262E+000                  6.9999998658317586E-001                  2.8000001341682434E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
