                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     850                                     2939                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2092582546204432E+010                  1.5934988730836893E+005                  4.5180831430163607E+003                  3.0920190793261895E+001                  9.0754006337472077E+000                  1.6098849580615830E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294275E-001                  5.3532528174706074E-005                  9.6147226309072908E-003                  4.0714184048444048E-003                  2.0850244238751810E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1458668014269249E-001                  1.0000574876836072E-003                  4.6442156114159899E-001                  2.2763615686311619E-003                  3.7996516597892101E-003                  7.7534417464725329E-003                  2.0850244238750379E-003                  2.4062093775230345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988049311805E-001                  9.0576203322153201E+000                  9.9999983379530355E-001                  9.0521984962542810E+000                  2.7362499427579786E+005                  8.3921441896430799E+004                  3.2341326956427425E+008                  3.0775974753164995E+001                  3.0775974753165016E+001                  4.4001457289216967E-017                  2.1094383917267168E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8161288296010099E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  9.9999999992301547E-001                  9.5786485365664464E-001                  3.6550733866985041E+000                 -7.6556765751594407E+000                  3.8032143493513786E+000                  6.9999994600847293E-001                  2.8000005399152728E-001                  1.9999999999999796E-002                 -9.8999999999999986E+001 
                                      11                  9.9999999986637489E-001                  9.5786415377363809E-001                  3.6551784510033625E+000                 -7.6549442770602711E+000                  3.8040511811591151E+000                  6.9999833502247577E-001                  2.8000166497752432E-001                  1.9999999999999907E-002                 -9.8999999999999986E+001 
                                      12                  9.9999999973746867E-001                  9.5786256360741862E-001                  3.6553998841568158E+000                 -7.6533746857906699E+000                  3.8058077048984109E+000                  6.9991587011771195E-001                  2.8008412987635456E-001                  2.0000000005933494E-002                 -9.8999999999999986E+001 
                                      13                  9.9999999947574991E-001                  9.5785934668190598E-001                  3.6558103315410779E+000                 -7.6500013674587688E+000                  3.8090387582224778E+000                  6.9860611368792513E-001                  2.8139385935674105E-001                  2.0000026955333761E-002                 -9.8999999999999986E+001 
                                      14                  9.9999999901481229E-001                  9.5785372471674568E-001                  3.6565841264867411E+000                 -7.6425899893849296E+000                  3.8150525617034265E+000                  6.9347732889607228E-001                  2.8651795392297302E-001                  2.0004717180954756E-002                 -9.8999999999999986E+001 
                                      15                  9.9999999811637486E-001                  9.5784295145545195E-001                  3.6575107097545607E+000                 -7.6339930590484659E+000                  3.8221176954829459E+000                  6.8769971010086706E-001                  2.9227313062019566E-001                  2.0027159278937279E-002                 -9.8999999999999986E+001 
                                      16                  9.9999999739371859E-001                  9.5783445528807509E-001                  3.6582501919807919E+000                 -7.6278830017289962E+000                  3.8276552842745661E+000                  6.8462835194046578E-001                  2.9532561463259033E-001                  2.0046033426943888E-002                 -9.8999999999999986E+001 
                                      17                  9.9999999682731233E-001                  9.5782788881950298E-001                  3.6590930365227048E+000                 -7.6216390228698634E+000                  3.8338638383602919E+000                  6.8257503086222648E-001                  2.9736740088515951E-001                  2.0057568252614066E-002                 -9.8999999999999986E+001 
                                      18                  9.9999999592887467E-001                  9.5781762112411029E-001                  3.6602005262892194E+000                 -7.6140582755175359E+000                  3.8418456004608319E+000                  6.8092387556777167E-001                  2.9901038814292569E-001                  2.0065736289302638E-002                 -9.8999999999999986E+001 
                                      19                  9.9999999491324976E-001                  9.5780621415533662E-001                  3.6612596108953270E+000                 -7.6072573404926818E+000                  3.8492981841723917E+000                  6.7997076498094478E-001                  2.9995920030556139E-001                  2.0070034713493889E-002                 -9.8999999999999986E+001 
                                      20                  9.9999999410986529E-001                  9.5779733053880556E-001                  3.6623164073707009E+000                 -7.6007810787325338E+000                  3.8565788050125929E+000                  6.7937883043807512E-001                  3.0054860931554483E-001                  2.0072560246380045E-002                 -9.8999999999999986E+001 
                                      21                  9.9999999310596177E-001                  9.5778639319734316E-001                  3.6636934379013018E+000                 -7.5926957699732975E+000                  3.8658381532461994E+000                  6.7890065096608032E-001                  3.0102482127128705E-001                  2.0074527762632632E-002                 -9.8999999999999986E+001 
                                      22                  9.9999999176742405E-001                  9.5777207781085127E-001                  3.6648824198911645E+000                 -7.5859953473206811E+000                  3.8736215990414253E+000                  6.7864892988103975E-001                  3.0127552876635172E-001                  2.0075541352608584E-002                 -9.8999999999999986E+001 
                                      23                  9.9999999109815518E-001                  9.5776502918098505E-001                  3.6655778843698803E+000                 -7.5821742272366199E+000                  3.8780986345827086E+000                  6.7855382151915900E-001                  3.0137025848702581E-001                  2.0075919993815194E-002                 -9.8999999999999986E+001 
                                      24                  9.9999999059620337E-001                  9.5775978879492951E-001                  3.6664735913404431E+000                 -7.5773338248429232E+000                  3.8837881010126249E+000                  6.7844128563920736E-001                  3.0148234976296989E-001                  2.0076364597822804E-002                 -9.8999999999999986E+001 
                                      25                  9.9999998959229996E-001                  9.5774942362839766E-001                  3.6676731429148326E+000                 -7.5710194284661556E+000                  3.8912606449839866E+000                  6.7833947610175893E-001                  3.0158375965916889E-001                  2.0076764239072231E-002                 -9.8999999999999986E+001 
                                      26                  9.9999998858839656E-001                  9.5773920734904316E-001                  3.6687769497439637E+000                 -7.5653607390277262E+000                  3.8979999614819527E+000                  6.7828042359918483E-001                  3.0164258154252321E-001                  2.0076994858291952E-002                 -9.8999999999999986E+001 
                                      27                  9.9999998775181043E-001                  9.5773080345139139E-001                  3.6700845394306087E+000                 -7.5588202662799704E+000                  3.9058326812351982E+000                  6.7823859291838906E-001                  3.0168424936809679E-001                  2.0077157713514149E-002                 -9.8999999999999986E+001 
                                      28                  9.9999998641327270E-001                  9.5771755720772578E-001                  3.6712974618932250E+000                 -7.5529223745007483E+000                  3.9129404657566531E+000                  6.7822577774617276E-001                  3.0169701469995452E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      29                  9.9999998574400362E-001                  9.5771102297613486E-001                  3.6725114897410487E+000                 -7.5471451479579423E+000                  3.9199342105346284E+000                  6.7822577772884074E-001                  3.0169701471728655E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      30                  9.9999998440546578E-001                  9.5769812634025053E-001                  3.6737965611744565E+000                 -7.5411798305949596E+000                  3.9271872484295067E+000                  6.7822577771687509E-001                  3.0169701472925226E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      31                  9.9999998362757203E-001                  9.5769073316170261E-001                  3.6749825408773882E+000                 -7.5357868053576595E+000                  3.9337686973674488E+000                  6.7822577770701431E-001                  3.0169701473911303E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      32                  9.9999998245430710E-001                  9.5767971925058570E-001                  3.6764786968892973E+000                 -7.5291429905480607E+000                  3.9419117525735059E+000                  6.7822577769554537E-001                  3.0169701475058169E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      33                  9.9999998117241728E-001                  9.5766786738692222E-001                  3.6780447370756795E+000                 -7.5223679034194575E+000                  3.9502561038974404E+000                  6.7822577768672709E-001                  3.0169701475940025E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      34                  9.9999997989052736E-001                  9.5765619803219904E-001                  3.6796139262574772E+000                 -7.5157523980254917E+000                  3.9584440197805484E+000                  6.7822577767948566E-001                  3.0169701476664151E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      35                  9.9999997860863776E-001                  9.5764470416748404E-001                  3.6810289600869068E+000                 -7.5099301495025879E+000                  3.9656841972701438E+000                  6.7822577767435810E-001                  3.0169701477176908E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      36                  9.9999997758312587E-001                  9.5763563088002512E-001                  3.6826023831704635E+000                 -7.5036005556450993E+000                  3.9735904160899156E+000                  6.7822577766939507E-001                  3.0169701477673216E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      37                  9.9999997604485802E-001                  9.5762221682552884E-001                  3.6840222021995115E+000                 -7.4980278053595795E+000                  3.9805858629896398E+000                  6.7822577766469172E-001                  3.0169701478143551E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      38                  9.9999997527572426E-001                  9.5761559485299863E-001                  3.6855990429172572E+000                 -7.4919645474049421E+000                  3.9882291325148609E+000                  6.7822577766054637E-001                  3.0169701478558092E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      39                  9.9999997348107861E-001                  9.5760035665220200E-001                  3.6872599044451202E+000                 -7.4857443927413332E+000                  3.9961134710275341E+000                  6.7822577765734193E-001                  3.0169701478878536E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      40                  9.9999997258375573E-001                  9.5759284530795497E-001                  3.6888411387607221E+000                 -7.4799501396094996E+000                  4.0034920931312330E+000                  6.7822577765491998E-001                  3.0169701479120725E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      41                  9.9999997091729886E-001                  9.5757907953377108E-001                  3.6905057042616023E+000                 -7.4740020701346097E+000                  4.0111080069443945E+000                  6.7822577765197811E-001                  3.0169701479414901E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      42                  9.9999996989178719E-001                  9.5757072288036882E-001                  3.6920912633252354E+000                 -7.4684590260555375E+000                  4.0182397062921593E+000                  6.7822577765011194E-001                  3.0169701479601518E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      43                  9.9999996835351934E-001                  9.5755834598540990E-001                  3.6936804662520437E+000                 -7.4630340421687924E+000                  4.0252569765623001E+000                  6.7822577764818703E-001                  3.0169701479794020E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      44                  9.9999996732800767E-001                  9.5755019657383666E-001                  3.6949584162003619E+000                 -7.4587563320853185E+000                  4.0308150993219467E+000                  6.7822577764678782E-001                  3.0169701479933936E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      45                  9.9999996629339272E-001                  9.5754205494941913E-001                  3.6960831484029573E+000                 -7.4550560619405637E+000                  4.0356422587641312E+000                  6.7822577764575376E-001                  3.0169701480037348E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      46                  9.9999996551743153E-001                  9.5753600023934882E-001                  3.6976900521002700E+000                 -7.4498614723853027E+000                  4.0424468142263716E+000                  6.7822577764435721E-001                  3.0169701480177014E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      47                  9.9999996370685529E-001                  9.5752203959155924E-001                  3.6997865348647472E+000                 -7.4432713534628459E+000                  4.0511373906420847E+000                  6.7822577764264269E-001                  3.0169701480348449E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      48                  9.9999996215493281E-001                  9.5751025248299737E-001                  3.7014036639492547E+000                 -7.4383221362697984E+000                  4.0577067874781365E+000                  6.7822577764156655E-001                  3.0169701480456079E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      49                  9.9999996112031786E-001                  9.5750248292805029E-001                  3.7026993961916781E+000                 -7.4344350409924562E+000                  4.0628920505232475E+000                  6.7822577764063352E-001                  3.0169701480549377E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      50                  9.9999996008570302E-001                  9.5749478219173878E-001                  3.7043219566932892E+000                 -7.4296644802122760E+000                  4.0692882139178845E+000                  6.7822577763958325E-001                  3.0169701480654404E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      51                  9.9999995853378043E-001                  9.5748335652268846E-001                  3.7062766945222836E+000                 -7.4240690034313745E+000                  4.0768420912465686E+000                  6.7822577763847469E-001                  3.0169701480765249E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      52                  9.9999995698185784E-001                  9.5747207623378916E-001                  3.7082390507896261E+000                 -7.4186095417952957E+000                  4.0842675885630548E+000                  6.7822577763760061E-001                  3.0169701480852656E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      53                  9.9999995542993547E-001                  9.5746093599777837E-001                  3.7102097654099984E+000                 -7.4132825502608393E+000                  4.0915690000820613E+000                  6.7822577763679504E-001                  3.0169701480933214E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      54                  9.9999995387801299E-001                  9.5744993072989459E-001                  3.7121895703828809E+000                 -7.4080846884033367E+000                  4.0987504081291162E+000                  6.7822577763604719E-001                  3.0169701481007999E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      55                  9.9999995232609051E-001                  9.5743905557184661E-001                  3.7145144112160304E+000                 -7.4021666603276799E+000                  4.1069977041565835E+000                  6.7822577763534353E-001                  3.0169701481078376E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      56                  9.9999995024995325E-001                  9.5742470261336232E-001                  3.7165331903249310E+000                 -7.3972090585090049E+000                  4.1139779777607233E+000                  6.7822577763458503E-001                  3.0169701481154237E-001                  2.0077207553872656E-002                 -9.8999999999999986E+001 
                                      57                  9.9999994920152369E-001                  9.5741753624220904E-001                  3.7182311569788680E+000                 -7.3931397906810936E+000                  4.1197485200717665E+000                  6.7822577762417147E-001                  3.0169701482195566E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      58                  9.9999994762887934E-001                  9.5740688628132642E-001                  3.7199407165198952E+000                 -7.3891572991580636E+000                  4.1254439475553459E+000                  6.7822577762392589E-001                  3.0169701482220118E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      59                  9.9999994658044977E-001                  9.5739985068699363E-001                  3.7223404941383094E+000                 -7.3837112236328242E+000                  4.1332946163397857E+000                  6.7822577762355551E-001                  3.0169701482257172E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                      60                  9.9999994395937597E-001                  9.5738247942646926E-001                  3.7251193829686224E+000                 -7.3776926692041425E+000                  4.1420977974965005E+000                  6.7822577762319669E-001                  3.0169701482293049E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      61                  9.9999994238673162E-001                  9.5737219913312888E-001                  3.7275651454448910E+000                 -7.3725838472404650E+000                  4.1496575796862372E+000                  6.7822577762290603E-001                  3.0169701482322103E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      62                  9.9999994028987238E-001                  9.5735865125866004E-001                  3.7303898333159919E+000                 -7.3669320787661983E+000                  4.1581402535916920E+000                  6.7822577762244818E-001                  3.0169701482367900E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      63                  9.9999993819301336E-001                  9.5734527730610408E-001                  3.7332457420851837E+000                 -7.3614733662819614E+000                  4.1664614275893772E+000                  6.7822577762211100E-001                  3.0169701482401617E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      64                  9.9999993609615423E-001                  9.5733206918814651E-001                  3.7354154512342141E+000                 -7.3575096264805691E+000                  4.1726000627343511E+000                  6.7822577762195202E-001                  3.0169701482417516E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      65                  9.9999993504772478E-001                  9.5732552468271703E-001                  3.7372332946949274E+000                 -7.3542815865017772E+000                  4.1776504353023389E+000                  6.7822577762169556E-001                  3.0169701482443151E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      66                  9.9999993347508020E-001                  9.5731578007220730E-001                  3.7401730618469582E+000                 -7.3492678309938144E+000                  4.1856115340090758E+000                  6.7822577762137048E-001                  3.0169701482475653E-001                  2.0077207553872989E-002                 -9.8999999999999986E+001 
                                      67                  9.9999993085400651E-001                  9.5729972404187291E-001                  3.7428044601394035E+000                 -7.3450571677860372E+000                  4.1924607632249113E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      68                  9.9999992980557706E-001                  9.5729336310429247E-001                  3.7450760760125097E+000                 -7.3415489313784752E+000                  4.1982471020241974E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      69                  9.9999992770871782E-001                  9.5728074275529385E-001                  3.7481725040254137E+000                 -7.3370567429595583E+000                  4.2058450897246686E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      70                  9.9999992561185858E-001                  9.5726825119052061E-001                  3.7513449338764211E+000                 -7.3327712706746322E+000                  4.2133132847012700E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      71                  9.9999992351499956E-001                  9.5725588122000849E-001                  3.7537932050231846E+000                 -7.3297093394785851E+000                  4.2188319668407424E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      72                  9.9999992246656999E-001                  9.5724973929505730E-001                  3.7554489936302713E+000                 -7.3277303909747777E+000                  4.2224727148776280E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      73                  9.9999992141814031E-001                  9.5724362503451199E-001                  3.7579722058086884E+000                 -7.3248583917523042E+000                  4.2278775446451560E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      74                  9.9999991932128129E-001                  9.5723147634781935E-001                  3.7605936508179529E+000                 -7.3221515036683487E+000                  4.2332165305423786E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      75                  9.9999991827285173E-001                  9.5722543936796334E-001                  3.7623738225084891E+000                 -7.3204158988731329E+000                  4.2367399310503773E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      76                  9.9999991722442216E-001                  9.5721942621575329E-001                  3.7651303218851764E+000                 -7.3178907104483173E+000                  4.2420341003736999E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      77                  9.9999991509018404E-001                  9.5720725573017296E-001                  3.7680393561518941E+000                 -7.3155524064251276E+000                  4.2472956241188760E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      78                  9.9999991402306487E-001                  9.5720120278219278E-001                  3.7710143321173248E+000                 -7.3133441738443672E+000                  4.2524944543056602E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      79                  9.9999991188882686E-001                  9.5718915753125622E-001                  3.7741586027092748E+000                 -7.3113684636907221E+000                  4.2576323526608713E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      80                  9.9999991082170769E-001                  9.5718316186835140E-001                  3.7763116915904447E+000                 -7.3101426973732089E+000                  4.2610243438491251E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      81                  9.9999990975458874E-001                  9.5717718285664943E-001                  3.7785293927116892E+000                 -7.3090088381449370E+000                  4.2643902322163472E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      82                  9.9999990868746969E-001                  9.5717121918865045E-001                  3.7808165763036325E+000                 -7.3079715109648875E+000                  4.2677304173756312E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      83                  9.9999990762035051E-001                  9.5716526950326852E-001                  3.7831785136193230E+000                 -7.3070357825060510E+000                  4.2710452898673967E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      84                  9.9999990655323157E-001                  9.5715933237949846E-001                  3.7856208708451016E+000                 -7.3062071649387024E+000                  4.2743352314347236E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      85                  9.9999990548611251E-001                  9.5715340632993084E-001                  3.7881496685529958E+000                 -7.3054915713242181E+000                  4.2776006152885380E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      86                  9.9999990441899356E-001                  9.5714748979476516E-001                  3.7907711843196537E+000                 -7.3048952228010080E+000                  4.2808418063631617E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      87                  9.9999990335187439E-001                  9.5714158113695291E-001                  3.7934917649793030E+000                 -7.3044244661482312E+000                  4.2840591615625270E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      88                  9.9999990228475533E-001                  9.5713567863961946E-001                  3.7963175033556262E+000                 -7.3040854547857643E+000                  4.2872530299974825E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      89                  9.9999990121763638E-001                  9.5712978050760356E-001                  3.7992537270354831E+000                 -7.3038836391898734E+000                  4.2904237532143874E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      90                  9.9999990015051721E-001                  9.5712388487564903E-001                  3.8023042098779012E+000                 -7.3038229794039120E+000                  4.2935716654153042E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      91                  9.9999989908339815E-001                  9.5711798982704321E-001                  3.8054697900736190E+000                 -7.3039045876288577E+000                  4.2966970936695432E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
                                      92                  9.9999989801627920E-001                  9.5711209343046177E-001                  3.8087468998060281E+000                 -7.3041252189273509E+000                  4.2998003581168778E+000                  6.7822577762128211E-001                  3.0169701482484496E-001                  2.0077207553872878E-002                 -9.8999999999999986E+001 
